name	length	score	pvalue	qvalue
NZ_DF967553.1 Sulfuricella sp. T08, whole genome shotgun sequence	63472	0.0294501073955701	0.547538200339559	0.0787150656953772
NZ_DF967552.1 Sulfuricella sp. T08, whole genome shotgun sequence	91985	0.0146964184495893	0.667717681300024	0.0787150656953772
NZ_DF967551.1 Sulfuricella sp. T08, whole genome shotgun sequence	15535	0.014981328700644	0.664928450157652	0.0787150656953772
NZ_DF967550.1 Sulfuricella sp. T08, whole genome shotgun sequence	1532	0.0181476025143936	0.844501136046558	0.0846643903540016
NZ_DF967549.1 Sulfuricella sp. T08, whole genome shotgun sequence	870	0.299846394536949	0.36162859980139	0.0787150656953772
NZ_DF967548.1 Sulfuricella sp. T08, whole genome shotgun sequence	151543	0.00991271244321421	0.72568518069367	0.0787150656953772
NZ_DF967547.1 Sulfuricella sp. T08, whole genome shotgun sequence	1602	0.73350203839052	0.0650137521425439	0.0663501112100577
NZ_DF967546.1 Sulfuricella sp. T08, whole genome shotgun sequence	1166	0.0216931890515971	0.821979511300674	0.0834908096575195
NZ_DF967545.1 Sulfuricella sp. T08, whole genome shotgun sequence	42472	0.0586749022768561	0.424084404559787	0.0787150656953772
NZ_DF967544.1 Sulfuricella sp. T08, whole genome shotgun sequence	187060	0.0163295891257475	0.650375939849624	0.0787150656953772
NZ_DF967543.1 Sulfuricella sp. T08, whole genome shotgun sequence	10550	0.0960225716880897	0.342590346834829	0.0787150656953772
NZ_DF967542.1 Sulfuricella sp. T08, whole genome shotgun sequence	5749	0.0101595338599946	0.723017220470531	0.0787150656953772
NZ_DF967541.1 Sulfuricella sp. T08, whole genome shotgun sequence	56219	0.0119775219996016	0.697914140189183	0.0787150656953772
NZ_DF967540.1 Sulfuricella sp. T08, whole genome shotgun sequence	8944	0.166164767010568	0.254547659471259	0.0787150656953772
NZ_DF967539.1 Sulfuricella sp. T08, whole genome shotgun sequence	263040	0.0177045502789029	0.637157409653165	0.0787150656953772
NZ_DF967538.1 Sulfuricella sp. T08, whole genome shotgun sequence	48085	0.0321806798620322	0.532015522677662	0.0787150656953772
NZ_DF967537.1 Sulfuricella sp. T08, whole genome shotgun sequence	72186	0.0170743495593752	0.643463497453311	0.0787150656953772
NZ_DF967536.1 Sulfuricella sp. T08, whole genome shotgun sequence	21499	0.0112483234217896	0.707737084647102	0.0787150656953772
NZ_DF967535.1 Sulfuricella sp. T08, whole genome shotgun sequence	109438	0.0111448843438008	0.708949793839437	0.0787150656953772
NZ_DF967534.1 Sulfuricella sp. T08, whole genome shotgun sequence	2470	0.479744221487146	0.165105433092837	0.0787150656953772
NZ_DF967533.1 Sulfuricella sp. T08, whole genome shotgun sequence	199681	0.0269304342559646	0.565122483628426	0.0787150656953772
NZ_DF967532.1 Sulfuricella sp. T08, whole genome shotgun sequence	21689	0.0198482070398026	0.616662624302692	0.0787150656953772
NZ_DF967531.1 Sulfuricella sp. T08, whole genome shotgun sequence	123427	0.0141721609726707	0.673296143584768	0.0787150656953772
NZ_DF967530.1 Sulfuricella sp. T08, whole genome shotgun sequence	42847	0.0118795248156193	0.699369391219985	0.0787150656953772
NZ_DF967529.1 Sulfuricella sp. T08, whole genome shotgun sequence	111745	0.0125623437651765	0.691122968712103	0.0787150656953772
NZ_DF967528.1 Sulfuricella sp. T08, whole genome shotgun sequence	239615	0.025769157577749	0.571792384186272	0.0787150656953772
NZ_DF967527.1 Sulfuricella sp. T08, whole genome shotgun sequence	134429	0.0257154609928609	0.572520009701673	0.0787150656953772
NZ_DF967526.1 Sulfuricella sp. T08, whole genome shotgun sequence	38537	0.0103379551709239	0.720713073005093	0.0787150656953772
NZ_DF967525.1 Sulfuricella sp. T08, whole genome shotgun sequence	87352	0.0155168731574469	0.658622362357507	0.0787150656953772
NZ_DF967524.1 Sulfuricella sp. T08, whole genome shotgun sequence	138777	0.0115420201236088	0.703735144312394	0.0787150656953772
NZ_DF967523.1 Sulfuricella sp. T08, whole genome shotgun sequence	138363	0.014836685582624	0.666504972107689	0.0787150656953772
NZ_DF967522.1 Sulfuricella sp. T08, whole genome shotgun sequence	308314	0.0100276486521978	0.724593742420568	0.0787150656953772
NZ_DF967521.1 Sulfuricella sp. T08, whole genome shotgun sequence	16882	0.016035707328268	0.652073732718894	0.0787150656953772
NZ_DF967520.1 Sulfuricella sp. T08, whole genome shotgun sequence	71247	0.0215228624444386	0.602959010429299	0.0787150656953772
