name	length	score	pvalue	qvalue
NZ_KB903442.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_19.20, whole genome shotgun sequence	138597	0.0117687797144494	0.700945913170022	0.577420602863575
NZ_KB903443.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_2.3, whole genome shotgun sequence	624270	0.00462701282835496	0.821004123211254	0.577420602863575
NZ_KB903444.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_20.21, whole genome shotgun sequence	132000	0.00989438188548479	0.72568518069367	0.577420602863575
NZ_KB903445.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_21.22, whole genome shotgun sequence	128094	0.0299440538830296	0.544142614601019	0.577420602863575
NZ_KB903446.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_22.23, whole genome shotgun sequence	108737	0.0111754072024968	0.708585981081737	0.577420602863575
NZ_KB903447.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_23.24, whole genome shotgun sequence	107893	0.0143188443205738	0.671962163473199	0.577420602863575
NZ_KB903448.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_24.25, whole genome shotgun sequence	104965	0.00376491462445976	0.8450157652195	0.577420602863575
NZ_KB903449.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_25.26, whole genome shotgun sequence	99654	0.00662264543696272	0.783288867329614	0.577420602863575
NZ_KB903450.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_26.27, whole genome shotgun sequence	95491	0.00552592600353656	0.804147465437788	0.577420602863575
NZ_KB903451.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_27.28, whole genome shotgun sequence	95257	0.00467112657499416	0.820397768615086	0.577420602863575
NZ_KB903452.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_28.29, whole genome shotgun sequence	90595	0.0101185336175473	0.723138491389765	0.577420602863575
NZ_KB903453.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_29.30, whole genome shotgun sequence	84773	0.00560785626780807	0.803298569003153	0.577420602863575
NZ_KB903454.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_3.4, whole genome shotgun sequence	551189	0.00453170655088842	0.822459374242057	0.577420602863575
NZ_KB903455.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_30.31, whole genome shotgun sequence	67137	0.00636950736430343	0.788260975018191	0.577420602863575
NZ_KB903456.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_31.32, whole genome shotgun sequence	64738	0.00273976556100991	0.871937909289352	0.577420602863575
NZ_KB903457.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_32.33, whole genome shotgun sequence	57289	0.00640181591032593	0.787654620422023	0.577420602863575
NZ_KB903458.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_33.34, whole genome shotgun sequence	56246	0.0133441078637122	0.680693669658016	0.577420602863575
NZ_KB903459.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_34.35, whole genome shotgun sequence	50457	0.0296099525376993	0.546446762066456	0.577420602863575
NZ_KB903460.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_35.36, whole genome shotgun sequence	48821	0.00424874011397903	0.830827067669173	0.577420602863575
NZ_KB903461.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_36.37, whole genome shotgun sequence	45967	0.0613257891941753	0.417171962163473	0.577420602863575
NZ_KB903462.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_37.38, whole genome shotgun sequence	44054	0.02047735535769	0.610841620179481	0.577420602863575
NZ_KB903463.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_38.39, whole genome shotgun sequence	42449	0.00810377800053627	0.755396555905894	0.577420602863575
NZ_KB903464.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_39.40, whole genome shotgun sequence	41934	0.0104599598214153	0.719257821974291	0.577420602863575
NZ_KB903465.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_4.5, whole genome shotgun sequence	537181	0.00512400250036613	0.81203007518797	0.577420602863575
NZ_KB903466.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_40.41, whole genome shotgun sequence	37772	0.00514629342903723	0.811666262430269	0.577420602863575
NZ_KB903467.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_41.42, whole genome shotgun sequence	31491	0.0210019904058134	0.60671840892554	0.577420602863575
NZ_KB903468.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_42.43, whole genome shotgun sequence	31378	0.0154257018711483	0.659835071549842	0.577420602863575
NZ_KB903469.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_43.44, whole genome shotgun sequence	29479	0.0106721447839686	0.714649527043415	0.577420602863575
NZ_KB903470.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_44.45, whole genome shotgun sequence	28284	0.0100064350611204	0.724836284259035	0.577420602863575
NZ_KB903471.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_45.46, whole genome shotgun sequence	27392	0.0323689939122284	0.530802813485326	0.577420602863575
NZ_KB903472.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_46.47, whole genome shotgun sequence	26328	0.0835796572868654	0.367208343439243	0.577420602863575
NZ_KB903473.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_47.48, whole genome shotgun sequence	26004	0.00200215389040724	0.899345137036139	0.577420602863575
NZ_KB903474.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_48.49, whole genome shotgun sequence	24393	0.0180676855755858	0.633519282076158	0.577420602863575
NZ_KB903475.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_49.50, whole genome shotgun sequence	22464	0.0150026815520969	0.664564637399952	0.577420602863575
NZ_KB903476.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_5.6, whole genome shotgun sequence	534137	0.00485227593993226	0.818214892068882	0.577420602863575
NZ_KB903477.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_50.51, whole genome shotgun sequence	20369	0.0102713996027132	0.721198156682028	0.577420602863575
NZ_KB903478.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_51.52, whole genome shotgun sequence	19872	0.00310782719859783	0.862600048508368	0.577420602863575
NZ_KB903479.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_52.53, whole genome shotgun sequence	19322	0.0584544865657744	0.424812030075188	0.577420602863575
NZ_KB903480.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_53.54, whole genome shotgun sequence	18953	0.00469867135259222	0.820155226776619	0.577420602863575
NZ_KB903481.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_54.55, whole genome shotgun sequence	18768	0.044831787937593	0.47077370846471	0.577420602863575
NZ_KB903482.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_55.56, whole genome shotgun sequence	18789	0.0172585372130241	0.641886975503274	0.577420602863575
NZ_KB903483.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_56.57, whole genome shotgun sequence	16703	0.00953404213569361	0.731627455736114	0.577420602863575
NZ_KB903484.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_57.58, whole genome shotgun sequence	16698	0.00105400916431211	0.939243269463983	0.597006653652455
NZ_KB903485.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_58.59, whole genome shotgun sequence	16054	0.0248568852702798	0.576158137278681	0.577420602863575
NZ_KB903486.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_59.60, whole genome shotgun sequence	15342	0.0554431279229031	0.435483870967742	0.577420602863575
NZ_KB903487.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_6.7, whole genome shotgun sequence	358056	0.00413985331771506	0.83446519524618	0.577420602863575
NZ_KB903488.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_60.61, whole genome shotgun sequence	15124	0.0054070207918631	0.806572883822459	0.577420602863575
NZ_KB903489.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_61.62, whole genome shotgun sequence	13766	0.000315457154441177	0.980475382003396	0.617044378012017
NZ_KB903490.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_62.63, whole genome shotgun sequence	13786	0.0616660170155757	0.415837982051904	0.577420602863575
NZ_KB903491.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_63.64, whole genome shotgun sequence	13796	0.0374119426417328	0.502304147465438	0.577420602863575
NZ_KB903492.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_64.65, whole genome shotgun sequence	13578	0.00722164107961052	0.770191608052389	0.577420602863575
NZ_KB903493.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_65.66, whole genome shotgun sequence	13436	0.00952360140872459	0.731869997574582	0.577420602863575
NZ_KB903494.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_66.67, whole genome shotgun sequence	12546	0.0122287560903944	0.69476109628911	0.577420602863575
NZ_KB903495.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_67.68, whole genome shotgun sequence	12319	0.0192625512996184	0.622483628425903	0.577420602863575
NZ_KB903496.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_68.69, whole genome shotgun sequence	11999	0.152513384858799	0.266432209556148	0.577420602863575
NZ_KB903497.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_69.70, whole genome shotgun sequence	11952	0.0339919612626595	0.521707494542809	0.577420602863575
NZ_KB903498.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_7.8, whole genome shotgun sequence	346147	0.00487496927393218	0.81748726655348	0.577420602863575
NZ_KB903499.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_70.71, whole genome shotgun sequence	11618	0.044013914799891	0.473926752364783	0.577420602863575
NZ_KB903500.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_71.72, whole genome shotgun sequence	10855	0.155577865682445	0.263521707494543	0.577420602863575
NZ_KB903501.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_72.73, whole genome shotgun sequence	9269	0.137681866679825	0.281591074460344	0.577420602863575
NZ_KB903502.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_73.74, whole genome shotgun sequence	9054	0.23054407965617	0.19985447489692	0.577420602863575
NZ_KB903503.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_74.75, whole genome shotgun sequence	8248	0.00699256625637536	0.77431481930633	0.577420602863575
NZ_KB903504.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_75.76, whole genome shotgun sequence	8329	0.101640082714384	0.332524860538443	0.577420602863575
NZ_KB903505.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_76.77, whole genome shotgun sequence	8303	0.0021504372563754	0.893766674751395	0.577420602863575
NZ_KB903506.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_77.78, whole genome shotgun sequence	6377	0.166829881214761	0.253698763036624	0.577420602863575
NZ_KB903507.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_78.79, whole genome shotgun sequence	4833	0.297589634534653	0.163109386369149	0.577420602863575
NZ_KB903508.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_79.80, whole genome shotgun sequence	4417	0.0898718874178357	0.354232355081252	0.577420602863575
NZ_KB903509.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_8.9, whole genome shotgun sequence	337135	0.00400139749444131	0.837496968227019	0.577420602863575
NZ_KB903510.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_80.81, whole genome shotgun sequence	4654	0.010374197397426	0.720227989328159	0.577420602863575
NZ_KB903511.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_81.82, whole genome shotgun sequence	3815	0.0022318146353935	0.890613630851322	0.577420602863575
NZ_KB903512.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_82.83, whole genome shotgun sequence	3336	0.377502006807221	0.127577007033713	0.577420602863575
NZ_KB903513.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_83.84, whole genome shotgun sequence	3333	0.0494826839293547	0.454159592529711	0.577420602863575
NZ_KB903514.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_84.85, whole genome shotgun sequence	3096	0.66526145667769	0.0522677661896677	0.577420602863575
NZ_KB903515.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_85.86, whole genome shotgun sequence	2640	0.145110153869312	0.458604057878583	0.577420602863575
NZ_KB903516.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_86.87, whole genome shotgun sequence	2574	0.222781683229222	0.353489855303544	0.577420602863575
NZ_KB903517.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_87.88, whole genome shotgun sequence	2341	0.0589588416649784	0.653645314306214	0.577420602863575
NZ_KB903518.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_88.89, whole genome shotgun sequence	2201	0.27616126485526	0.300115597719935	0.577420602863575
NZ_KB903519.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_89.90, whole genome shotgun sequence	2199	0.10435716386122	0.532307569657592	0.577420602863575
NZ_KB903520.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_9.10, whole genome shotgun sequence	324322	0.00242416515538947	0.883943730293476	0.577420602863575
NZ_KB903521.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_90.91, whole genome shotgun sequence	2003	0.0641405521433768	0.636823852991589	0.577420602863575
NZ_KB903522.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_91.92, whole genome shotgun sequence	1901	0.268543078083396	0.308047992984414	0.577420602863575
NZ_KB903523.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_92.93, whole genome shotgun sequence	1878	0.10117895345146	0.538844820026308	0.577420602863575
NZ_KB903524.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_93.94, whole genome shotgun sequence	1706	0.105544667807398	0.529796308845219	0.577420602863575
NZ_KB903525.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_94.95, whole genome shotgun sequence	1607	0.30099566568682	0.278829672738869	0.577420602863575
NZ_KB903526.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_95.96, whole genome shotgun sequence	1322	0.0157360189385046	0.861203013512975	0.577420602863575
NZ_KB903527.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_96.97, whole genome shotgun sequence	1309	0.0134857506135546	0.877147526607406	0.577420602863575
NZ_KB903528.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_97.98, whole genome shotgun sequence	1284	0.18880276415206	0.39530434089369	0.577420602863575
NZ_KB903529.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_98.99, whole genome shotgun sequence	1202	0.177874127986846	0.410531350898872	0.577420602863575
NZ_KB903530.1 Flexithrix dorotheae DSM 6795 A3EMDRAFT_scaffold_99.100, whole genome shotgun sequence	1187	0.21480830093631	0.36257822776737	0.577420602863575
