name	length	score	pvalue	qvalue
NZ_ATHJ01000021.1 Desulfococcus multivorans DSM 2059 ctg119, whole genome shotgun sequence	4128	0.00313720339786866	0.861629881154499	0.524677739851668
NZ_ATHJ01000022.1 Desulfococcus multivorans DSM 2059 ctg11, whole genome shotgun sequence	72140	0.00501677547392056	0.814334222653408	0.524677739851668
NZ_ATHJ01000023.1 Desulfococcus multivorans DSM 2059 ctg120, whole genome shotgun sequence	5009	0.0345417494568834	0.519282076158137	0.524677739851668
NZ_ATHJ01000024.1 Desulfococcus multivorans DSM 2059 ctg121, whole genome shotgun sequence	861	0.0372891568106719	0.857914597815293	0.524677739851668
NZ_ATHJ01000025.1 Desulfococcus multivorans DSM 2059 ctg122, whole genome shotgun sequence	975	0.242731547587323	0.428182720953327	0.524677739851668
NZ_ATHJ01000026.1 Desulfococcus multivorans DSM 2059 ctg123, whole genome shotgun sequence	1000	0.0925856501134215	0.559413241918125	0.524677739851668
NZ_ATHJ01000027.1 Desulfococcus multivorans DSM 2059 ctg124, whole genome shotgun sequence	7228	0.00752106432120784	0.764855687606112	0.524677739851668
NZ_ATHJ01000028.1 Desulfococcus multivorans DSM 2059 ctg125, whole genome shotgun sequence	1006	0.0288100646679605	0.78227767369554	0.524677739851668
NZ_ATHJ01000029.1 Desulfococcus multivorans DSM 2059 ctg126, whole genome shotgun sequence	8746	0.00810835970766126	0.75527528498666	0.524677739851668
NZ_ATHJ01000030.1 Desulfococcus multivorans DSM 2059 ctg127, whole genome shotgun sequence	1178	0.0466932599757974	0.699246621756288	0.524677739851668
NZ_ATHJ01000031.1 Desulfococcus multivorans DSM 2059 ctg128, whole genome shotgun sequence	2229	0.0320079430142691	0.766612189580261	0.524677739851668
NZ_ATHJ01000032.1 Desulfococcus multivorans DSM 2059 ctg129, whole genome shotgun sequence	844	0.01925403811897	0.927328699106256	0.538095827641216
NZ_ATHJ01000033.1 Desulfococcus multivorans DSM 2059 ctg12, whole genome shotgun sequence	52576	0.00695643284640011	0.775527528498666	0.524677739851668
NZ_ATHJ01000034.1 Desulfococcus multivorans DSM 2059 ctg130, whole genome shotgun sequence	1770	0.0875347477922172	0.571331765456212	0.524677739851668
NZ_ATHJ01000035.1 Desulfococcus multivorans DSM 2059 ctg131, whole genome shotgun sequence	2080	0.293729355178907	0.284848726432017	0.524677739851668
NZ_ATHJ01000036.1 Desulfococcus multivorans DSM 2059 ctg132, whole genome shotgun sequence	1994	0.0057088381958823	0.943396978514769	0.538095827641216
NZ_ATHJ01000037.1 Desulfococcus multivorans DSM 2059 ctg133, whole genome shotgun sequence	589	0.0168701444831604	0.937616683217478	0.538095827641216
NZ_ATHJ01000038.1 Desulfococcus multivorans DSM 2059 ctg134, whole genome shotgun sequence	1435	0.105200468151741	0.530354366803524	0.524677739851668
NZ_ATHJ01000039.1 Desulfococcus multivorans DSM 2059 ctg135, whole genome shotgun sequence	584	0.0418975753810752	0.840993048659384	0.524677739851668
NZ_ATHJ01000040.1 Desulfococcus multivorans DSM 2059 ctg136, whole genome shotgun sequence	510	0.138283458926201	0.5893545183714	0.524677739851668
NZ_ATHJ01000041.1 Desulfococcus multivorans DSM 2059 ctg137, whole genome shotgun sequence	1098	0.486638574345423	0.161757085343006	0.524677739851668
NZ_ATHJ01000042.1 Desulfococcus multivorans DSM 2059 ctg139, whole genome shotgun sequence	503	0.0232683478390679	0.911578947368421	0.534390407298814
NZ_ATHJ01000043.1 Desulfococcus multivorans DSM 2059 ctg13, whole genome shotgun sequence	32831	0.0224958152428261	0.596774193548387	0.524677739851668
NZ_ATHJ01000044.1 Desulfococcus multivorans DSM 2059 ctg140, whole genome shotgun sequence	290	0.951354870405449	0.00367428003972195	0.310169516110515
NZ_ATHJ01000045.1 Desulfococcus multivorans DSM 2059 ctg145, whole genome shotgun sequence	554	0.735485673284029	0.0691956305858987	0.524677739851668
NZ_ATHJ01000046.1 Desulfococcus multivorans DSM 2059 ctg146, whole genome shotgun sequence	1094	0.206327159875388	0.372782716147806	0.524677739851668
NZ_ATHJ01000047.1 Desulfococcus multivorans DSM 2059 ctg147, whole genome shotgun sequence	888	0.0502155465969632	0.812234359483615	0.524677739851668
NZ_ATHJ01000048.1 Desulfococcus multivorans DSM 2059 ctg148, whole genome shotgun sequence	842	0.103599441922586	0.664746772591857	0.524677739851668
NZ_ATHJ01000049.1 Desulfococcus multivorans DSM 2059 ctg14, whole genome shotgun sequence	9589	0.143587723932262	0.276255154014067	0.524677739851668
NZ_ATHJ01000050.1 Desulfococcus multivorans DSM 2059 ctg151, whole genome shotgun sequence	819	0.160014776538984	0.549493545183714	0.524677739851668
NZ_ATHJ01000051.1 Desulfococcus multivorans DSM 2059 ctg152, whole genome shotgun sequence	604	0.193280733628019	0.496087388282026	0.524677739851668
NZ_ATHJ01000052.1 Desulfococcus multivorans DSM 2059 ctg153, whole genome shotgun sequence	586	0.251651840338025	0.417656405163853	0.524677739851668
NZ_ATHJ01000053.1 Desulfococcus multivorans DSM 2059 ctg154, whole genome shotgun sequence	762	0.163543223124397	0.543197616683218	0.524677739851668
NZ_ATHJ01000054.1 Desulfococcus multivorans DSM 2059 ctg155, whole genome shotgun sequence	748	0.159817507071935	0.549811320754717	0.524677739851668
NZ_ATHJ01000055.1 Desulfococcus multivorans DSM 2059 ctg156, whole genome shotgun sequence	877	0.247711480126096	0.422442899702085	0.524677739851668
NZ_ATHJ01000056.1 Desulfococcus multivorans DSM 2059 ctg15, whole genome shotgun sequence	21949	0.0531150783824989	0.442760126121756	0.524677739851668
NZ_ATHJ01000057.1 Desulfococcus multivorans DSM 2059 ctg16, whole genome shotgun sequence	185082	0.0100302661591259	0.724593742420568	0.524677739851668
NZ_ATHJ01000058.1 Desulfococcus multivorans DSM 2059 ctg17, whole genome shotgun sequence	19072	0.0097804183369802	0.726776618966772	0.524677739851668
NZ_ATHJ01000059.1 Desulfococcus multivorans DSM 2059 ctg18, whole genome shotgun sequence	35595	0.0115981335179014	0.703007518796993	0.524677739851668
NZ_ATHJ01000060.1 Desulfococcus multivorans DSM 2059 ctg19, whole genome shotgun sequence	45766	0.0177882437159941	0.636551055056997	0.524677739851668
NZ_ATHJ01000061.1 Desulfococcus multivorans DSM 2059 ctg1, whole genome shotgun sequence	88576	0.006830531324806	0.778195488721805	0.524677739851668
NZ_ATHJ01000062.1 Desulfococcus multivorans DSM 2059 ctg20, whole genome shotgun sequence	43581	0.0111205465160004	0.708949793839437	0.524677739851668
NZ_ATHJ01000063.1 Desulfococcus multivorans DSM 2059 ctg21, whole genome shotgun sequence	26251	0.00598641747764854	0.795901042929905	0.524677739851668
NZ_ATHJ01000064.1 Desulfococcus multivorans DSM 2059 ctg22, whole genome shotgun sequence	85991	0.0111566154662959	0.708828522920204	0.524677739851668
NZ_ATHJ01000065.1 Desulfococcus multivorans DSM 2059 ctg23, whole genome shotgun sequence	58313	0.00789071653118011	0.760126121756003	0.524677739851668
NZ_ATHJ01000066.1 Desulfococcus multivorans DSM 2059 ctg24, whole genome shotgun sequence	14405	0.0068585786038127	0.777225321367936	0.524677739851668
NZ_ATHJ01000067.1 Desulfococcus multivorans DSM 2059 ctg25, whole genome shotgun sequence	8109	0.000342278726588368	0.97926267281106	0.554804265148725
NZ_ATHJ01000068.1 Desulfococcus multivorans DSM 2059 ctg26, whole genome shotgun sequence	16137	0.0249346331096761	0.575551782682513	0.524677739851668
NZ_ATHJ01000069.1 Desulfococcus multivorans DSM 2059 ctg27, whole genome shotgun sequence	13731	0.00780645162197484	0.761338830948339	0.524677739851668
NZ_ATHJ01000070.1 Desulfococcus multivorans DSM 2059 ctg28, whole genome shotgun sequence	124607	0.0406935676927889	0.487994178995877	0.524677739851668
NZ_ATHJ01000071.1 Desulfococcus multivorans DSM 2059 ctg29, whole genome shotgun sequence	109710	0.00810039906625898	0.755396555905894	0.524677739851668
NZ_ATHJ01000072.1 Desulfococcus multivorans DSM 2059 ctg2, whole genome shotgun sequence	42358	0.00766249221905232	0.763521707494543	0.524677739851668
NZ_ATHJ01000073.1 Desulfococcus multivorans DSM 2059 ctg30, whole genome shotgun sequence	28052	0.00479889718110943	0.81882124666505	0.524677739851668
NZ_ATHJ01000074.1 Desulfococcus multivorans DSM 2059 ctg31, whole genome shotgun sequence	82092	0.00917832644256031	0.739267523647829	0.524677739851668
NZ_ATHJ01000075.1 Desulfococcus multivorans DSM 2059 ctg32, whole genome shotgun sequence	29110	0.00432607710248778	0.828522920203735	0.524677739851668
NZ_ATHJ01000076.1 Desulfococcus multivorans DSM 2059 ctg33, whole genome shotgun sequence	184849	0.00857315079554324	0.748241571671113	0.524677739851668
NZ_ATHJ01000077.1 Desulfococcus multivorans DSM 2059 ctg34, whole genome shotgun sequence	31016	0.00307324781018037	0.863934028619937	0.524677739851668
NZ_ATHJ01000078.1 Desulfococcus multivorans DSM 2059 ctg35, whole genome shotgun sequence	75925	0.0158489311654654	0.654499151103565	0.524677739851668
NZ_ATHJ01000079.1 Desulfococcus multivorans DSM 2059 ctg36, whole genome shotgun sequence	8814	0.00486384701208557	0.817972350230415	0.524677739851668
NZ_ATHJ01000080.1 Desulfococcus multivorans DSM 2059 ctg37, whole genome shotgun sequence	55518	0.00354773954326362	0.850715498423478	0.524677739851668
NZ_ATHJ01000081.1 Desulfococcus multivorans DSM 2059 ctg38, whole genome shotgun sequence	39968	0.0112438774741636	0.707858355566335	0.524677739851668
NZ_ATHJ01000082.1 Desulfococcus multivorans DSM 2059 ctg39, whole genome shotgun sequence	24173	0.00712382377500556	0.772131942760126	0.524677739851668
NZ_ATHJ01000083.1 Desulfococcus multivorans DSM 2059 ctg3, whole genome shotgun sequence	54117	0.017648694665833	0.637885035168567	0.524677739851668
NZ_ATHJ01000084.1 Desulfococcus multivorans DSM 2059 ctg40, whole genome shotgun sequence	22812	0.0321029518800028	0.53262187727383	0.524677739851668
NZ_ATHJ01000085.1 Desulfococcus multivorans DSM 2059 ctg41, whole genome shotgun sequence	10742	0.0169760076565875	0.644918748484113	0.524677739851668
NZ_ATHJ01000086.1 Desulfococcus multivorans DSM 2059 ctg42, whole genome shotgun sequence	44785	0.0056654362512935	0.802328401649285	0.524677739851668
NZ_ATHJ01000087.1 Desulfococcus multivorans DSM 2059 ctg43, whole genome shotgun sequence	58241	0.0130157552086009	0.685423235508125	0.524677739851668
NZ_ATHJ01000088.1 Desulfococcus multivorans DSM 2059 ctg44, whole genome shotgun sequence	91119	0.0185558864304394	0.629396070822217	0.524677739851668
NZ_ATHJ01000089.1 Desulfococcus multivorans DSM 2059 ctg45, whole genome shotgun sequence	1830	0.39332637950363	0.212062024155937	0.524677739851668
NZ_ATHJ01000090.1 Desulfococcus multivorans DSM 2059 ctg46, whole genome shotgun sequence	123245	0.00882777868259942	0.743512005821004	0.524677739851668
NZ_ATHJ01000091.1 Desulfococcus multivorans DSM 2059 ctg47, whole genome shotgun sequence	66921	0.00602525324182238	0.795173417414504	0.524677739851668
NZ_ATHJ01000092.1 Desulfococcus multivorans DSM 2059 ctg48, whole genome shotgun sequence	96600	0.00936333438808867	0.736114479747756	0.524677739851668
NZ_ATHJ01000093.1 Desulfococcus multivorans DSM 2059 ctg49, whole genome shotgun sequence	4195	0.145205501822537	0.27395100654863	0.524677739851668
NZ_ATHJ01000094.1 Desulfococcus multivorans DSM 2059 ctg4, whole genome shotgun sequence	356508	0.0089646760350414	0.741935483870968	0.524677739851668
NZ_ATHJ01000095.1 Desulfococcus multivorans DSM 2059 ctg50, whole genome shotgun sequence	19197	0.00726717057525146	0.76885762794082	0.524677739851668
NZ_ATHJ01000096.1 Desulfococcus multivorans DSM 2059 ctg51, whole genome shotgun sequence	103999	0.00864036422645129	0.747150133398011	0.524677739851668
NZ_ATHJ01000097.1 Desulfococcus multivorans DSM 2059 ctg52, whole genome shotgun sequence	9187	0.00571147205324306	0.801358234295416	0.524677739851668
NZ_ATHJ01000098.1 Desulfococcus multivorans DSM 2059 ctg53, whole genome shotgun sequence	9698	0.0105677453989871	0.716711132670386	0.524677739851668
NZ_ATHJ01000099.1 Desulfococcus multivorans DSM 2059 ctg54, whole genome shotgun sequence	42230	0.00327313794848387	0.858961920931361	0.524677739851668
NZ_ATHJ01000100.1 Desulfococcus multivorans DSM 2059 ctg55, whole genome shotgun sequence	11048	0.0468861892115066	0.463376182391463	0.524677739851668
NZ_ATHJ01000101.1 Desulfococcus multivorans DSM 2059 ctg56, whole genome shotgun sequence	39666	0.00648491340910913	0.785471743875819	0.524677739851668
NZ_ATHJ01000102.1 Desulfococcus multivorans DSM 2059 ctg57, whole genome shotgun sequence	15738	0.0123735785637934	0.69306330341984	0.524677739851668
NZ_ATHJ01000103.1 Desulfococcus multivorans DSM 2059 ctg58, whole genome shotgun sequence	32465	0.00741194889046222	0.766553480475382	0.524677739851668
NZ_ATHJ01000104.1 Desulfococcus multivorans DSM 2059 ctg59, whole genome shotgun sequence	7584	0.00386310504750899	0.842347804996362	0.524677739851668
NZ_ATHJ01000105.1 Desulfococcus multivorans DSM 2059 ctg5, whole genome shotgun sequence	387959	0.00758300158045882	0.764370603929178	0.524677739851668
NZ_ATHJ01000106.1 Desulfococcus multivorans DSM 2059 ctg60, whole genome shotgun sequence	11630	0.0098405859620928	0.726170264370604	0.524677739851668
NZ_ATHJ01000107.1 Desulfococcus multivorans DSM 2059 ctg61, whole genome shotgun sequence	28469	0.0160925810835129	0.651346107203493	0.524677739851668
NZ_ATHJ01000108.1 Desulfococcus multivorans DSM 2059 ctg62, whole genome shotgun sequence	50435	0.00496568141156856	0.815304390007276	0.524677739851668
NZ_ATHJ01000109.1 Desulfococcus multivorans DSM 2059 ctg63, whole genome shotgun sequence	39488	0.00731893339344243	0.768008731506185	0.524677739851668
NZ_ATHJ01000110.1 Desulfococcus multivorans DSM 2059 ctg64, whole genome shotgun sequence	52869	0.0120254256931241	0.697429056512248	0.524677739851668
NZ_ATHJ01000111.1 Desulfococcus multivorans DSM 2059 ctg65, whole genome shotgun sequence	57098	0.00857270705319404	0.748241571671113	0.524677739851668
NZ_ATHJ01000112.1 Desulfococcus multivorans DSM 2059 ctg66, whole genome shotgun sequence	7628	0.261287087989235	0.18287654620422	0.524677739851668
NZ_ATHJ01000113.1 Desulfococcus multivorans DSM 2059 ctg67, whole genome shotgun sequence	1671	0.101918625487574	0.537290229999601	0.524677739851668
NZ_ATHJ01000114.1 Desulfococcus multivorans DSM 2059 ctg68, whole genome shotgun sequence	3779	0.0213749745915674	0.604535532379335	0.524677739851668
NZ_ATHJ01000115.1 Desulfococcus multivorans DSM 2059 ctg69, whole genome shotgun sequence	22464	0.0107201415615935	0.714164443366481	0.524677739851668
NZ_ATHJ01000116.1 Desulfococcus multivorans DSM 2059 ctg6, whole genome shotgun sequence	22813	0.0112935549366788	0.7070094591317	0.524677739851668
NZ_ATHJ01000117.1 Desulfococcus multivorans DSM 2059 ctg70, whole genome shotgun sequence	12684	0.0415914910328164	0.484841135095804	0.524677739851668
NZ_ATHJ01000118.1 Desulfococcus multivorans DSM 2059 ctg71, whole genome shotgun sequence	24884	0.00392901340951362	0.840164928450158	0.524677739851668
NZ_ATHJ01000119.1 Desulfococcus multivorans DSM 2059 ctg72, whole genome shotgun sequence	76125	0.00800620361177415	0.757579432452098	0.524677739851668
NZ_ATHJ01000120.1 Desulfococcus multivorans DSM 2059 ctg73, whole genome shotgun sequence	1743	0.0345644074330363	0.753258659863674	0.524677739851668
NZ_ATHJ01000121.1 Desulfococcus multivorans DSM 2059 ctg74, whole genome shotgun sequence	30980	0.0232915073642062	0.590346834829008	0.524677739851668
NZ_ATHJ01000122.1 Desulfococcus multivorans DSM 2059 ctg75, whole genome shotgun sequence	1323	0.27595392365207	0.300275042850879	0.524677739851668
NZ_ATHJ01000123.1 Desulfococcus multivorans DSM 2059 ctg76, whole genome shotgun sequence	20637	0.00604312175683508	0.794809604656803	0.524677739851668
NZ_ATHJ01000124.1 Desulfococcus multivorans DSM 2059 ctg77, whole genome shotgun sequence	12820	0.03070805939676	0.540504487024012	0.524677739851668
NZ_ATHJ01000125.1 Desulfococcus multivorans DSM 2059 ctg78, whole genome shotgun sequence	7941	0.026719190052555	0.566335192820762	0.524677739851668
NZ_ATHJ01000126.1 Desulfococcus multivorans DSM 2059 ctg79, whole genome shotgun sequence	4852	0.0172547893361145	0.642008246422508	0.524677739851668
NZ_ATHJ01000127.1 Desulfococcus multivorans DSM 2059 ctg7, whole genome shotgun sequence	47556	0.00444832913022574	0.824642250788261	0.524677739851668
NZ_ATHJ01000128.1 Desulfococcus multivorans DSM 2059 ctg80, whole genome shotgun sequence	32353	0.0356624443891919	0.512854717438758	0.524677739851668
NZ_ATHJ01000129.1 Desulfococcus multivorans DSM 2059 ctg81, whole genome shotgun sequence	44568	0.00756417097972122	0.764613145767645	0.524677739851668
NZ_ATHJ01000130.1 Desulfococcus multivorans DSM 2059 ctg82, whole genome shotgun sequence	13718	0.00457955697942624	0.821610477807422	0.524677739851668
NZ_ATHJ01000131.1 Desulfococcus multivorans DSM 2059 ctg83, whole genome shotgun sequence	7248	0.0203069241939766	0.612781954887218	0.524677739851668
NZ_ATHJ01000132.1 Desulfococcus multivorans DSM 2059 ctg84, whole genome shotgun sequence	783	0.104544540187693	0.662581926514399	0.524677739851668
NZ_ATHJ01000133.1 Desulfococcus multivorans DSM 2059 ctg85, whole genome shotgun sequence	7151	0.0102907617548177	0.721076885762794	0.524677739851668
NZ_ATHJ01000134.1 Desulfococcus multivorans DSM 2059 ctg86, whole genome shotgun sequence	11066	0.00732970560545899	0.768008731506185	0.524677739851668
NZ_ATHJ01000135.1 Desulfococcus multivorans DSM 2059 ctg87, whole genome shotgun sequence	1286	0.0215297840958668	0.822976043369076	0.524677739851668
NZ_ATHJ01000136.1 Desulfococcus multivorans DSM 2059 ctg88, whole genome shotgun sequence	1626	0.133073120399468	0.477259138199067	0.524677739851668
NZ_ATHJ01000137.1 Desulfococcus multivorans DSM 2059 ctg89, whole genome shotgun sequence	1002	0.166194082326766	0.427113644517081	0.524677739851668
NZ_ATHJ01000138.1 Desulfococcus multivorans DSM 2059 ctg8, whole genome shotgun sequence	25659	0.270825231216391	0.178146980354111	0.524677739851668
NZ_ATHJ01000139.1 Desulfococcus multivorans DSM 2059 ctg90, whole genome shotgun sequence	6132	0.0011978848099306	0.931239388794567	0.538095827641216
NZ_ATHJ01000140.1 Desulfococcus multivorans DSM 2059 ctg91, whole genome shotgun sequence	5199	0.0904588765795099	0.353140916808149	0.524677739851668
NZ_ATHJ01000141.1 Desulfococcus multivorans DSM 2059 ctg92, whole genome shotgun sequence	13944	0.032559619371308	0.530075187969925	0.524677739851668
NZ_ATHJ01000142.1 Desulfococcus multivorans DSM 2059 ctg93, whole genome shotgun sequence	964	0.101697595021935	0.669572989076465	0.524677739851668
NZ_ATHJ01000143.1 Desulfococcus multivorans DSM 2059 ctg94, whole genome shotgun sequence	13356	0.00424798457290522	0.830827067669173	0.524677739851668
NZ_ATHJ01000144.1 Desulfococcus multivorans DSM 2059 ctg95, whole genome shotgun sequence	14293	0.011586080531737	0.703128789716226	0.524677739851668
NZ_ATHJ01000145.1 Desulfococcus multivorans DSM 2059 ctg96, whole genome shotgun sequence	4731	0.00878777463970402	0.744239631336406	0.524677739851668
NZ_ATHJ01000146.1 Desulfococcus multivorans DSM 2059 ctg97, whole genome shotgun sequence	670	0.207367675884087	0.475868917576961	0.524677739851668
NZ_ATHJ01000147.1 Desulfococcus multivorans DSM 2059 ctg98, whole genome shotgun sequence	5902	0.00648346815788687	0.785593014795052	0.524677739851668
NZ_ATHJ01000148.1 Desulfococcus multivorans DSM 2059 ctg99, whole genome shotgun sequence	1712	0.0121453911464753	0.887790489097939	0.526180597958498
NZ_ATHJ01000149.1 Desulfococcus multivorans DSM 2059 ctg9, whole genome shotgun sequence	34344	0.0512789420935912	0.448702401164201	0.524677739851668
