name	length	score	pvalue	qvalue
NZ_KI440814.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig42, whole genome shotgun sequence	1515	0.354147567578744	0.237413799976083	0.316752684865894
NZ_KI440815.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig43, whole genome shotgun sequence	14398	0.273256656379528	0.177055542081009	0.316752684865894
NZ_KI440816.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig44, whole genome shotgun sequence	874	0.0759706436882561	0.734061569016882	0.397782323811237
NZ_KI440817.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig45, whole genome shotgun sequence	1672	0.630727718628109	0.0987363973372663	0.316752684865894
NZ_KI440818.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig46, whole genome shotgun sequence	200	0.004645418661845	0.988401191658391	0.504079540513975
NZ_KI440819.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig47, whole genome shotgun sequence	10146	0.028717262859497	0.552510308028135	0.317012919351929
NZ_KI440820.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig48, whole genome shotgun sequence	2647	0.373182259994386	0.22453860565233	0.316752684865894
NZ_KI440821.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig49, whole genome shotgun sequence	496	0.218455633005859	0.460814299900695	0.316752684865894
NZ_KI440822.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig5, whole genome shotgun sequence	28398	0.118577119763443	0.30693669658016	0.316752684865894
NZ_KI440823.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig50, whole genome shotgun sequence	244	0.00400106299770313	0.990625620655412	0.504079540513975
NZ_KI440824.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig51, whole genome shotgun sequence	592	0.44405007653804	0.231658391261172	0.316752684865894
NZ_KI440825.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig52, whole genome shotgun sequence	1319	0.192405795373941	0.390600709530833	0.316752684865894
NZ_KI440826.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig53, whole genome shotgun sequence	729	0.394838613199397	0.270049652432969	0.316752684865894
NZ_KI440827.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig54, whole genome shotgun sequence	1155	0.035617264521136	0.748076693107984	0.398006520740881
NZ_KI440828.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig55, whole genome shotgun sequence	395	0.355893088287674	0.304210526315789	0.316752684865894
NZ_KI440829.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig56, whole genome shotgun sequence	246	0.164816518254343	0.540854021847071	0.316752684865894
NZ_KI440830.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig57, whole genome shotgun sequence	288	0.000943436233377852	0.999126117179742	0.504079540513975
NZ_KI440831.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig58, whole genome shotgun sequence	333	0.365017791000156	0.295292949354518	0.316752684865894
NZ_KI440832.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig6, whole genome shotgun sequence	105201	0.0566395526479325	0.430754305117633	0.316752684865894
NZ_KI440833.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig7, whole genome shotgun sequence	128297	0.0545326184372794	0.438394373029348	0.316752684865894
NZ_KI440834.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig8, whole genome shotgun sequence	166846	0.0659879083171787	0.40346834829008	0.316752684865894
NZ_KI440835.1 Coprobacter fastidiosus NSB1 = JCM 33896 strain NSB1 scaffoldcontig9, whole genome shotgun sequence	266618	0.0670491761657962	0.401042929905409	0.316752684865894
