name	length	score	pvalue	qvalue
NZ_KB908128.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00053.53, whole genome shotgun sequence	39810	0.00598704826658992	0.795901042929905	0.465747386132284
NZ_KB908129.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00054.54, whole genome shotgun sequence	37434	0.0264877725619246	0.567790443851564	0.465747386132284
NZ_KB908130.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00055.55, whole genome shotgun sequence	35579	0.00794567800344341	0.759034683482901	0.465747386132284
NZ_KB908131.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00056.56, whole genome shotgun sequence	35513	0.0597853728029446	0.422022798932816	0.465747386132284
NZ_KB908132.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00057.57, whole genome shotgun sequence	35458	0.00367292366378356	0.847683725442639	0.465747386132284
NZ_KB908133.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00058.58, whole genome shotgun sequence	34214	0.0322467992046708	0.53128789716226	0.465747386132284
NZ_KB908134.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00059.59, whole genome shotgun sequence	33969	0.00704619300299619	0.772859568275527	0.465747386132284
NZ_KB908135.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00060.60, whole genome shotgun sequence	33532	0.00455657426030785	0.822095561484356	0.465747386132284
NZ_KB908136.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00061.61, whole genome shotgun sequence	33214	0.00499803710317714	0.814819306330342	0.465747386132284
NZ_KB908137.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00062.62, whole genome shotgun sequence	31695	0.0101290279785957	0.723138491389765	0.465747386132284
NZ_KB908138.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00063.63, whole genome shotgun sequence	31043	0.0160517157432341	0.65195246179966	0.465747386132284
NZ_KB908139.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00064.64, whole genome shotgun sequence	30874	0.00705617128530229	0.772859568275527	0.465747386132284
NZ_KB908140.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00065.65, whole genome shotgun sequence	30859	0.0125323042805951	0.691486781469804	0.465747386132284
NZ_KB908141.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00066.66, whole genome shotgun sequence	30117	0.0257534218227856	0.572034926024739	0.465747386132284
NZ_KB908142.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00067.67, whole genome shotgun sequence	29633	0.0137381150702184	0.676691729323308	0.465747386132284
NZ_KB908143.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00068.68, whole genome shotgun sequence	29576	0.00881580806928381	0.743512005821004	0.465747386132284
NZ_KB908144.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00069.69, whole genome shotgun sequence	29400	0.00382802566458967	0.84331797235023	0.465747386132284
NZ_KB908145.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00070.70, whole genome shotgun sequence	29362	0.0194042469428898	0.621149648314334	0.465747386132284
NZ_KB908146.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00071.71, whole genome shotgun sequence	27837	0.0110852420256679	0.709434877516372	0.465747386132284
NZ_KB908147.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00072.72, whole genome shotgun sequence	26891	0.0022043359077446	0.891826340043658	0.472274300957627
NZ_KB908148.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00073.73, whole genome shotgun sequence	26434	0.0129990483163277	0.685544506427359	0.465747386132284
NZ_KB908149.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00074.74, whole genome shotgun sequence	26019	0.00592619751569883	0.796628668445307	0.465747386132284
NZ_KB908150.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00075.75, whole genome shotgun sequence	24559	0.0164675962372235	0.64989085617269	0.465747386132284
NZ_KB908151.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00076.76, whole genome shotgun sequence	24077	0.0638371581787398	0.408682997817123	0.465747386132284
NZ_KB908152.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00077.77, whole genome shotgun sequence	23906	0.0100447192910054	0.7243512005821	0.465747386132284
NZ_KB908153.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00078.78, whole genome shotgun sequence	22140	0.0113344223266877	0.706645646374	0.465747386132284
NZ_KB908154.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00079.79, whole genome shotgun sequence	21606	0.0114716957644552	0.704462769827795	0.465747386132284
NZ_KB908155.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00080.80, whole genome shotgun sequence	20839	0.155838979800971	0.263279165656076	0.465747386132284
NZ_KB908156.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00081.81, whole genome shotgun sequence	20723	0.00321625544193396	0.859810817365996	0.465747386132284
NZ_KB908157.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00082.82, whole genome shotgun sequence	19493	0.00427033675596755	0.829978171234538	0.465747386132284
NZ_KB908158.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00083.83, whole genome shotgun sequence	19139	0.105947525364364	0.325733689061363	0.465747386132284
NZ_KB908159.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00084.84, whole genome shotgun sequence	18996	0.0089281834822049	0.742056754790201	0.465747386132284
NZ_KB908160.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00085.85, whole genome shotgun sequence	18930	0.0178465099557254	0.635823429541596	0.465747386132284
NZ_KB908161.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00086.86, whole genome shotgun sequence	18703	0.00352814201787353	0.851200582100412	0.465747386132284
NZ_KB908162.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00087.87, whole genome shotgun sequence	18483	0.0146250246376602	0.668566577734659	0.465747386132284
NZ_KB908163.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00088.88, whole genome shotgun sequence	17693	0.0246670130196514	0.577613388309483	0.465747386132284
NZ_KB908164.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00089.89, whole genome shotgun sequence	16972	0.0142074745474507	0.672932330827068	0.465747386132284
NZ_KB908165.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00090.90, whole genome shotgun sequence	16251	0.0121570134201156	0.695973805481445	0.465747386132284
NZ_KB908166.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00091.91, whole genome shotgun sequence	15484	0.0181784732562108	0.632670385641523	0.465747386132284
NZ_KB908167.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00092.92, whole genome shotgun sequence	14521	0.0302172053229909	0.542687363570216	0.465747386132284
NZ_KB908168.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00093.93, whole genome shotgun sequence	14350	0.00391061305779373	0.840771283046326	0.465747386132284
NZ_KB908169.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00094.94, whole genome shotgun sequence	14074	0.00575843927833236	0.800024254183847	0.465747386132284
NZ_KB908170.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00095.95, whole genome shotgun sequence	14101	0.0391573223644891	0.493815183119088	0.465747386132284
NZ_KB908171.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00096.96, whole genome shotgun sequence	13777	0.00764127257443901	0.76376424933301	0.465747386132284
NZ_KB908172.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00097.97, whole genome shotgun sequence	13708	0.0355871889857116	0.513339801115692	0.465747386132284
NZ_KB908173.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00098.98, whole genome shotgun sequence	11703	0.00124369233579731	0.92929905408683	0.477854000133942
NZ_KB908174.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00099.99, whole genome shotgun sequence	11644	0.0126009320406073	0.690516614115935	0.465747386132284
NZ_KB908175.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00100.100, whole genome shotgun sequence	10873	0.286130396853924	0.168687848653893	0.465747386132284
NZ_KB908176.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00101.101, whole genome shotgun sequence	10736	0.820222076869777	0.0253456221198157	0.465747386132284
NZ_KB908177.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00102.102, whole genome shotgun sequence	10605	0.018432580980133	0.630002425418385	0.465747386132284
NZ_KB908178.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00103.103, whole genome shotgun sequence	10592	0.0479739324974143	0.459616783895222	0.465747386132284
NZ_KB908179.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00104.104, whole genome shotgun sequence	10541	0.00739766569898651	0.766674751394616	0.465747386132284
NZ_KB908180.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00105.105, whole genome shotgun sequence	10534	0.0105861784893217	0.716468590831918	0.465747386132284
NZ_KB908181.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00106.106, whole genome shotgun sequence	10007	0.00126086875610374	0.928571428571429	0.477854000133942
NZ_KB908182.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00107.107, whole genome shotgun sequence	8383	0.0307121881114729	0.540383216104778	0.465747386132284
NZ_KB908183.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00108.108, whole genome shotgun sequence	7864	0.0049235508296525	0.815668202764977	0.465747386132284
NZ_KB908184.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00109.109, whole genome shotgun sequence	7862	0.0513765614154221	0.448459859325734	0.465747386132284
NZ_KB908185.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00110.110, whole genome shotgun sequence	7760	0.0970963257195886	0.340771283046325	0.465747386132284
NZ_KB908186.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00111.111, whole genome shotgun sequence	7015	0.0195965975804922	0.618602959010429	0.465747386132284
NZ_KB908187.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00112.112, whole genome shotgun sequence	6232	0.203298094175778	0.221804511278195	0.465747386132284
NZ_KB908188.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00113.113, whole genome shotgun sequence	6062	0.0111444349816935	0.708949793839437	0.465747386132284
NZ_KB908189.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00114.114, whole genome shotgun sequence	5700	0.00622732877955016	0.790565122483628	0.465747386132284
NZ_KB908190.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00115.115, whole genome shotgun sequence	4777	0.165041234882103	0.25527528498666	0.465747386132284
NZ_KB908191.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00116.116, whole genome shotgun sequence	4421	0.00389180591871137	0.84162017948096	0.465747386132284
NZ_KB908192.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00117.117, whole genome shotgun sequence	3907	0.00176187046223402	0.907955372301722	0.474932833776218
NZ_KB908193.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00118.118, whole genome shotgun sequence	3705	0.010105977250513	0.723381033228232	0.465747386132284
NZ_KB908194.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00119.119, whole genome shotgun sequence	3683	0.718417795368651	0.0423235508125152	0.465747386132284
NZ_KB908195.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00120.120, whole genome shotgun sequence	3458	0.0792667690535958	0.376788746058695	0.465747386132284
NZ_KB908196.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00121.121, whole genome shotgun sequence	3410	0.00231274987242673	0.887218045112782	0.472274300957627
NZ_KB908197.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00122.122, whole genome shotgun sequence	3352	0.0725335375117154	0.38988600533592	0.465747386132284
NZ_KB908198.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00123.123, whole genome shotgun sequence	2752	0.0335281539175636	0.759078407143142	0.465747386132284
NZ_KB908199.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00124.124, whole genome shotgun sequence	2662	0.0372019943475534	0.740742217084546	0.465747386132284
NZ_KB908200.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00125.125, whole genome shotgun sequence	2463	0.0385202922272299	0.734404273129509	0.465747386132284
NZ_KB908201.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00126.126, whole genome shotgun sequence	2193	0.372108072521908	0.225295970024315	0.465747386132284
NZ_KB908202.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00127.127, whole genome shotgun sequence	2058	0.126615557873312	0.489576274564515	0.465747386132284
NZ_KB908203.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00128.128, whole genome shotgun sequence	1862	0.145925809289703	0.456929884003667	0.465747386132284
NZ_KB908204.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00129.129, whole genome shotgun sequence	1777	0.018036966130099	0.845059194004863	0.465747386132284
NZ_KB908205.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00130.130, whole genome shotgun sequence	1679	0.00334933926806652	0.967194164308207	0.493762023748561
NZ_KB908206.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00131.131, whole genome shotgun sequence	1660	0.161264537209045	0.434767010802408	0.465747386132284
NZ_KB908207.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00132.132, whole genome shotgun sequence	1607	0.00943318097561963	0.910232391278351	0.474932833776218
NZ_KB908208.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00133.133, whole genome shotgun sequence	1519	0.0331175824886157	0.760951887431738	0.465747386132284
NZ_KB908209.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00134.134, whole genome shotgun sequence	1382	0.0305176593146012	0.773149439948978	0.465747386132284
NZ_KB908210.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00135.135, whole genome shotgun sequence	1380	0.0233870816006354	0.811615577789293	0.465747386132284
NZ_KB908211.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00136.136, whole genome shotgun sequence	1332	0.0117142814425337	0.890939530434089	0.472274300957627
NZ_KB908212.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00137.137, whole genome shotgun sequence	1291	0.159052973699955	0.438115358552238	0.465747386132284
NZ_KB908213.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00138.138, whole genome shotgun sequence	1194	0.0221708460969947	0.819308805357356	0.465747386132284
NZ_KB908214.1 Massilia niastensis DSM 21313 H162DRAFT_scaffold00139.139, whole genome shotgun sequence	1172	0.0456740836715924	0.702674692071591	0.465747386132284
