name	length	score	pvalue	qvalue
NZ_KB899928.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00019.19, whole genome shotgun sequence	99830	0.011393674945943	0.70531166626243	0.477597760420357
NZ_KB899929.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00020.20, whole genome shotgun sequence	95275	0.00738992613169843	0.766917293233083	0.477597760420357
NZ_KB899930.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00021.21, whole genome shotgun sequence	88556	0.00924523558358016	0.737812272617026	0.477597760420357
NZ_KB899931.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00022.22, whole genome shotgun sequence	87654	0.00806014055925355	0.756366723259762	0.477597760420357
NZ_KB899932.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00023.23, whole genome shotgun sequence	84682	0.00986634219942495	0.72604899345137	0.477597760420357
NZ_KB899933.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00024.24, whole genome shotgun sequence	82766	0.0137077280669831	0.676934271161775	0.477597760420357
NZ_KB899934.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00025.25, whole genome shotgun sequence	76922	0.00601142369741948	0.795294688333738	0.477597760420357
NZ_KB899935.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00026.26, whole genome shotgun sequence	76739	0.0105441679261584	0.717074945428086	0.477597760420357
NZ_KB899936.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00027.27, whole genome shotgun sequence	70822	0.00564899067044126	0.802692214406985	0.477597760420357
NZ_KB899937.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00028.28, whole genome shotgun sequence	57553	0.0143096203998406	0.672083434392433	0.477597760420357
NZ_KB899938.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00029.29, whole genome shotgun sequence	43324	0.0138206236020937	0.67608537472714	0.477597760420357
NZ_KB899939.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00030.30, whole genome shotgun sequence	40257	0.00401969319735159	0.837133155469318	0.477597760420357
NZ_KB899940.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00031.31, whole genome shotgun sequence	39535	0.0114879529958923	0.704341498908562	0.477597760420357
NZ_KB899941.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00032.32, whole genome shotgun sequence	37555	0.00664698331808123	0.782076158137279	0.477597760420357
NZ_KB899942.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00033.33, whole genome shotgun sequence	37371	0.00457978682452395	0.821610477807422	0.477597760420357
NZ_KB899943.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00034.34, whole genome shotgun sequence	33637	0.013361261444979	0.680451127819549	0.477597760420357
NZ_KB899944.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00035.35, whole genome shotgun sequence	27133	0.00733283276444041	0.767887460586951	0.477597760420357
NZ_KB899945.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00036.36, whole genome shotgun sequence	26432	0.00925137357401879	0.737569730778559	0.477597760420357
NZ_KB899946.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00037.37, whole genome shotgun sequence	25935	0.0031196356634151	0.862114964831433	0.482741940911093
NZ_KB899947.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00038.38, whole genome shotgun sequence	24743	0.00829559695352961	0.751394615571186	0.477597760420357
NZ_KB899948.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00039.39, whole genome shotgun sequence	24616	0.0170567672954751	0.643706039291778	0.477597760420357
NZ_KB899949.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00040.40, whole genome shotgun sequence	21348	0.00672943808367897	0.780014552510308	0.477597760420357
NZ_KB899950.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00041.41, whole genome shotgun sequence	20907	0.00850645861472737	0.748847926267281	0.477597760420357
NZ_KB899951.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00042.42, whole genome shotgun sequence	18952	0.101835637505463	0.331918505942275	0.477597760420357
NZ_KB899952.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00043.43, whole genome shotgun sequence	15670	0.0187205362297932	0.627698277952947	0.477597760420357
NZ_KB899953.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00044.44, whole genome shotgun sequence	13965	0.00703672060766241	0.772980839194761	0.477597760420357
NZ_KB899954.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00045.45, whole genome shotgun sequence	11237	0.119104037155028	0.305966529226292	0.477597760420357
NZ_KB899955.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00046.46, whole genome shotgun sequence	7807	0.0184154451546719	0.630123696337618	0.477597760420357
NZ_KB899956.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00047.47, whole genome shotgun sequence	7390	0.00151746325810901	0.918263400436575	0.504833531721007
NZ_KB899957.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00048.48, whole genome shotgun sequence	4327	0.01674203600064	0.646616541353383	0.477597760420357
NZ_KB899958.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00049.49, whole genome shotgun sequence	3919	0.00067694496209841	0.956706281833616	0.516575978336744
NZ_KB899959.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00050.50, whole genome shotgun sequence	3540	0.0204018841357678	0.611326703856415	0.477597760420357
NZ_KB899960.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00051.51, whole genome shotgun sequence	3054	0.508247464079227	0.085010914382731	0.477597760420357
NZ_KB899961.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00052.52, whole genome shotgun sequence	1562	0.217982731987026	0.35851237692829	0.477597760420357
NZ_KB899962.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00053.53, whole genome shotgun sequence	1447	0.069078835146214	0.621038785028102	0.477597760420357
NZ_KB899963.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00054.54, whole genome shotgun sequence	1315	0.0684404685007285	0.62299198788217	0.477597760420357
NZ_KB899964.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00055.55, whole genome shotgun sequence	1298	0.211722653264844	0.366125881930881	0.477597760420357
NZ_KB899965.1 Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00056.56, whole genome shotgun sequence	1098	0.213440573495039	0.364172679076813	0.477597760420357
