name	length	score	pvalue	qvalue
NZ_KB899418.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00013.13, whole genome shotgun sequence	165110	0.0225412058048736	0.59653165170992	0.251364928961803
NZ_KB899419.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00014.14, whole genome shotgun sequence	158909	0.00637737977395336	0.788018433179724	0.251364928961803
NZ_KB899420.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00015.15, whole genome shotgun sequence	132353	0.0160283327358671	0.652195003638128	0.251364928961803
NZ_KB899421.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00016.16, whole genome shotgun sequence	116919	0.0144444079310059	0.670506912442396	0.251364928961803
NZ_KB899422.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00017.17, whole genome shotgun sequence	116470	0.00706139038682717	0.772738297356294	0.251364928961803
NZ_KB899423.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00018.18, whole genome shotgun sequence	100038	0.00723812999007391	0.769463982536988	0.251364928961803
NZ_KB899424.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00019.19, whole genome shotgun sequence	84695	0.00893510952300049	0.742056754790201	0.251364928961803
NZ_KB899425.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00020.20, whole genome shotgun sequence	80864	0.0108599373035541	0.712709192335678	0.251364928961803
NZ_KB899426.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00021.21, whole genome shotgun sequence	77384	0.00823553688300511	0.753092408440456	0.251364928961803
NZ_KB899427.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00022.22, whole genome shotgun sequence	72447	0.00970252496199329	0.728353140916808	0.251364928961803
NZ_KB899428.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00023.23, whole genome shotgun sequence	68871	0.00423073874803961	0.831433422265341	0.254290352511993
NZ_KB899429.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00024.24, whole genome shotgun sequence	62372	0.00679394197464019	0.778680572398739	0.251364928961803
NZ_KB899430.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00025.25, whole genome shotgun sequence	54924	0.00900231464235423	0.741571671113267	0.251364928961803
NZ_KB899431.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00026.26, whole genome shotgun sequence	54251	0.00638759788291287	0.787775891341256	0.251364928961803
NZ_KB899432.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00027.27, whole genome shotgun sequence	46229	0.00680184750175031	0.778316759641038	0.251364928961803
NZ_KB899433.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00028.28, whole genome shotgun sequence	44263	0.00908007019695966	0.740237691001698	0.251364928961803
NZ_KB899434.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00029.29, whole genome shotgun sequence	42671	0.0762471287312466	0.382973562939607	0.251364928961803
NZ_KB899435.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00030.30, whole genome shotgun sequence	35650	0.0825087215406274	0.369633761823915	0.251364928961803
NZ_KB899436.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00031.31, whole genome shotgun sequence	33381	0.0278146973689583	0.559180208585981	0.251364928961803
NZ_KB899437.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00032.32, whole genome shotgun sequence	30395	0.0173593783833088	0.640795537230172	0.251364928961803
NZ_KB899438.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00033.33, whole genome shotgun sequence	24097	0.00957619577404726	0.730899830220713	0.251364928961803
NZ_KB899439.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00034.34, whole genome shotgun sequence	23945	0.0122810013980526	0.694397283531409	0.251364928961803
NZ_KB899440.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00035.35, whole genome shotgun sequence	22403	0.0126158580369471	0.690516614115935	0.251364928961803
NZ_KB899441.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00036.36, whole genome shotgun sequence	22006	0.00256445516648354	0.878850351685666	0.263729305014646
NZ_KB899442.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00037.37, whole genome shotgun sequence	19357	0.00234335617194036	0.886247877758913	0.263729305014646
NZ_KB899443.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00038.38, whole genome shotgun sequence	15129	0.0672875482322924	0.400679117147708	0.251364928961803
NZ_KB899444.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00039.39, whole genome shotgun sequence	14646	0.0198743724015567	0.616420082464225	0.251364928961803
NZ_KB899445.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00040.40, whole genome shotgun sequence	11085	0.0486915196823448	0.456585010914383	0.251364928961803
NZ_KB899446.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00041.41, whole genome shotgun sequence	11032	0.0221494473705573	0.598471986417657	0.251364928961803
NZ_KB899447.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00042.42, whole genome shotgun sequence	10584	0.0553660075626141	0.435605141886976	0.251364928961803
NZ_KB899448.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00043.43, whole genome shotgun sequence	9394	0.0954086735396545	0.343681785107931	0.251364928961803
NZ_KB899449.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00044.44, whole genome shotgun sequence	8112	0.118935909281037	0.306209071064759	0.251364928961803
NZ_KB899450.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00045.45, whole genome shotgun sequence	7976	0.405482593327368	0.118360417171962	0.251364928961803
NZ_KB899451.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00046.46, whole genome shotgun sequence	7893	0.0125069828445167	0.691608052389037	0.251364928961803
NZ_KB899452.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00047.47, whole genome shotgun sequence	7244	0.000339391617484499	0.979747756487994	0.287665590377278
NZ_KB899453.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00048.48, whole genome shotgun sequence	7126	0.0334794512103608	0.524254183846714	0.251364928961803
NZ_KB899454.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00049.49, whole genome shotgun sequence	5730	0.371528392859299	0.130244967256852	0.251364928961803
NZ_KB899455.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00050.50, whole genome shotgun sequence	5225	0.0124693354199887	0.691971865146738	0.251364928961803
NZ_KB899456.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00051.51, whole genome shotgun sequence	5216	0.322277596173751	0.152558816395828	0.251364928961803
NZ_KB899457.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00052.52, whole genome shotgun sequence	4685	0.299872786627162	0.162017948096047	0.251364928961803
NZ_KB899458.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00053.53, whole genome shotgun sequence	3975	0.0486814108617199	0.456585010914383	0.251364928961803
NZ_KB899459.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00054.54, whole genome shotgun sequence	3746	0.0838308896773106	0.36708707252001	0.251364928961803
NZ_KB899460.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00055.55, whole genome shotgun sequence	3230	0.0210451495689866	0.60671840892554	0.251364928961803
NZ_KB899461.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00056.56, whole genome shotgun sequence	3203	0.233514547930401	0.19815668202765	0.251364928961803
NZ_KB899462.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00057.57, whole genome shotgun sequence	3120	0.00627442345481905	0.789958767887461	0.251364928961803
NZ_KB899463.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00058.58, whole genome shotgun sequence	3020	0.712510250675158	0.0436575309240844	0.251364928961803
NZ_KB899464.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00059.59, whole genome shotgun sequence	2988	0.322539169221196	0.261450153465939	0.251364928961803
NZ_KB899465.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00060.60, whole genome shotgun sequence	2765	0.207578169758325	0.371148403555626	0.251364928961803
NZ_KB899466.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00061.61, whole genome shotgun sequence	2754	0.246061200128284	0.330171004902938	0.251364928961803
NZ_KB899467.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00062.62, whole genome shotgun sequence	2594	0.1745488072607	0.414876230717104	0.251364928961803
NZ_KB899468.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00063.63, whole genome shotgun sequence	2370	0.335559528172821	0.251365248933711	0.251364928961803
NZ_KB899469.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00064.64, whole genome shotgun sequence	2342	0.537215183446586	0.137999760832304	0.251364928961803
NZ_KB899470.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00065.65, whole genome shotgun sequence	1982	0.332213008917359	0.254155538725236	0.251364928961803
NZ_KB899471.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00066.66, whole genome shotgun sequence	1580	0.120094059350519	0.501654243233547	0.251364928961803
NZ_KB899472.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00067.67, whole genome shotgun sequence	1567	0.520677886483758	0.14637063020688	0.251364928961803
NZ_KB899473.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00068.68, whole genome shotgun sequence	1564	0.0896511164998606	0.566468688962411	0.251364928961803
NZ_KB899474.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00069.69, whole genome shotgun sequence	1382	0.0683145946150792	0.623310878144059	0.251364928961803
NZ_KB899475.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00070.70, whole genome shotgun sequence	1382	0.0410563730415715	0.72240602702595	0.251364928961803
NZ_KB899476.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00071.71, whole genome shotgun sequence	1378	0.0893448431638681	0.567146330768924	0.251364928961803
NZ_KB899477.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00072.72, whole genome shotgun sequence	1285	0.585789859464013	0.117471200223223	0.251364928961803
NZ_KB899478.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00073.73, whole genome shotgun sequence	1279	0.766543120525286	0.0538127316937059	0.251364928961803
NZ_KB899479.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00074.74, whole genome shotgun sequence	1125	0.11713823492079	0.507194961533862	0.251364928961803
NZ_KB899480.1 Sediminispirochaeta bajacaliforniensis DSM 16054 F459DRAFT_scaffold00075.75, whole genome shotgun sequence	1096	0.591854245047162	0.115199107107267	0.251364928961803
