name	length	score	pvalue	qvalue
NZ_KB906692.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00020.20, whole genome shotgun sequence	94595	0.00371478941505437	0.846471016250303	0.94627698277953
NZ_KB906693.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00021.21, whole genome shotgun sequence	88983	0.0169968063985437	0.644312393887946	0.94627698277953
NZ_KB906694.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00022.22, whole genome shotgun sequence	71707	0.00510652045523738	0.812636429784138	0.94627698277953
NZ_KB906695.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00023.23, whole genome shotgun sequence	70373	0.00230163511381834	0.887703128789716	0.94627698277953
NZ_KB906696.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00024.24, whole genome shotgun sequence	66920	0.00482367075720529	0.818578704826583	0.94627698277953
NZ_KB906697.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00025.25, whole genome shotgun sequence	47661	0.00639057926702836	0.787654620422023	0.94627698277953
NZ_KB906698.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00026.26, whole genome shotgun sequence	41096	0.00731696928471189	0.768008731506185	0.94627698277953
NZ_KB906699.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00027.27, whole genome shotgun sequence	37518	0.00451984711317701	0.822823186999757	0.94627698277953
NZ_KB906700.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00028.28, whole genome shotgun sequence	34775	0.00329677724514388	0.858355566335193	0.94627698277953
NZ_KB906701.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00029.29, whole genome shotgun sequence	33718	0.00432201769095209	0.828522920203735	0.94627698277953
NZ_KB906702.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00030.30, whole genome shotgun sequence	29360	0.004652127659578	0.820640310453553	0.94627698277953
NZ_KB906703.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00031.31, whole genome shotgun sequence	24720	0.00710541882927574	0.77225321367936	0.94627698277953
NZ_KB906704.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00032.32, whole genome shotgun sequence	22139	0.00555692953347493	0.803904923599321	0.94627698277953
NZ_KB906705.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00033.33, whole genome shotgun sequence	20895	0.00541314351660315	0.806451612903226	0.94627698277953
NZ_KB906706.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00034.34, whole genome shotgun sequence	20772	0.0024419033337769	0.883094833858841	0.94627698277953
NZ_KB906707.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00035.35, whole genome shotgun sequence	19022	0.00371556940118582	0.846471016250303	0.94627698277953
NZ_KB906708.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00036.36, whole genome shotgun sequence	18019	0.00882039312273348	0.743512005821004	0.94627698277953
NZ_KB906709.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00037.37, whole genome shotgun sequence	15017	0.00126011226442937	0.928571428571429	0.947142857142858
NZ_KB906710.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00038.38, whole genome shotgun sequence	8467	0.00173185009078433	0.909168081494058	0.94627698277953
NZ_KB906711.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00039.39, whole genome shotgun sequence	5931	0.00201901904291097	0.898860053359204	0.94627698277953
NZ_KB906712.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00040.40, whole genome shotgun sequence	5125	0.0686884346221632	0.39801115692457	0.94627698277953
NZ_KB906713.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00041.41, whole genome shotgun sequence	4534	0.00365177662133368	0.847926267281106	0.94627698277953
NZ_KB906714.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00042.42, whole genome shotgun sequence	3677	0.000563524965584138	0.964225078826098	0.964225078826098
NZ_KB906715.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00043.43, whole genome shotgun sequence	2938	0.0238367394749278	0.808745565432296	0.94627698277953
NZ_KB906716.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00044.44, whole genome shotgun sequence	2894	0.0318813933448159	0.767249970104038	0.94627698277953
NZ_KB906717.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00045.45, whole genome shotgun sequence	2811	0.0270848688340439	0.791206601028421	0.94627698277953
NZ_KB906718.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00046.46, whole genome shotgun sequence	1983	0.0172881644396671	0.850560051022442	0.94627698277953
NZ_KB906719.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00047.47, whole genome shotgun sequence	1823	0.379658937353849	0.220791645075139	0.94627698277953
NZ_KB906720.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00048.48, whole genome shotgun sequence	1792	0.110823550714049	0.518754733527325	0.94627698277953
NZ_KB906721.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00049.49, whole genome shotgun sequence	1472	0.0801351924907383	0.58934906525292	0.94627698277953
NZ_KB906722.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00050.50, whole genome shotgun sequence	1372	0.21122282853254	0.367082552716546	0.94627698277953
NZ_KB906723.1 Rhodonellum psychrophilum GCM71 = DSM 17998 F824DRAFT_scaffold00051.51, whole genome shotgun sequence	1046	0.0105553583933644	0.900267070594332	0.94627698277953
