name	length	score	pvalue	qvalue
NZ_HF952002.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	3515	0.403245420287021	0.119451855445064	0.209132661118921
NZ_HF952003.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	6902	0.0214106191032562	0.604292990540868	0.264494429024261
NZ_HF952004.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	1989	0.0339141953996597	0.756527285048033	0.271179739286599
NZ_HF952005.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	6514	0.0300840741834758	0.543657530924084	0.257248379694368
NZ_HF952006.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	2703	0.0457437942844282	0.702395663092438	0.267427640371448
NZ_HF952007.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	3248	0.228533900416175	0.201309725927723	0.24987106655262
NZ_HF952008.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	9206	0.711372380454811	0.0440213436817851	0.209132661118921
NZ_HF952009.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	3931	0.0673431574016415	0.400679117147708	0.252060589971695
NZ_HF952010.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	1267	0.01709273948874	0.851915334635469	0.27620506576496
NZ_HF952011.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	6206	0.0513526752293257	0.448581130244967	0.252060589971695
NZ_HF952012.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	14246	0.0712809398535916	0.392432694639825	0.252060589971695
NZ_HF952013.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	1325	0.233687017294505	0.342368557420178	0.252060589971695
NZ_HF952014.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	3775	0.589335372931216	0.0685180693669658	0.209132661118921
NZ_HF952015.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	6837	0.0342541356394101	0.520494785350473	0.257248379694368
NZ_HF952016.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	3418	8.53326033663384e-05	0.995270434149891	0.311158765374001
NZ_HF952017.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	6172	0.0217120794634815	0.601382488479263	0.264494429024261
NZ_HF952018.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	1976539	0.0893402957295393	0.355323793354354	0.252060589971695
NZ_HF952019.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	1036	0.603441226446741	0.109857695220632	0.209132661118921
NZ_HF952020.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	6666	0.563660944164672	0.0737327188940092	0.209132661118921
NZ_HF952021.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	3415	0.860894671349681	0.019645888915838	0.209132661118921
NZ_HF952022.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	172707	0.0704965873853902	0.394251758428329	0.252060589971695
NZ_HF952023.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	1140	0.048298711561526	0.692191174712002	0.267427640371448
NZ_HF952024.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	1522	0.0243998458351522	0.805397217682465	0.271179739286599
NZ_HF952025.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	6440	0.0506301156399641	0.450278923114237	0.252060589971695
NZ_HF952026.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	3401	0.80932729281722	0.0270434149890856	0.209132661118921
NZ_HF952027.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	1090	0.100718659530043	0.539801490811974	0.257248379694368
NZ_HF952028.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	5820	0.0175589207499707	0.638491389764734	0.267427640371448
NZ_HF952029.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	1098	0.0243988126738196	0.805437078965201	0.271179739286599
NZ_HF952030.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	1531	0.630727337769792	0.0987363973372663	0.209132661118921
NZ_HF952031.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	15605	0.0695439223360532	0.395949551297599	0.252060589971695
NZ_HF952032.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	8130	0.011651581503875	0.702643706039292	0.267427640371448
NZ_HF952033.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	3661	0.0501503642908549	0.451855445064274	0.252060589971695
NZ_HF952034.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	6317	0.215939751031603	0.210647586708707	0.24987106655262
NZ_HF952035.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	9506	0.0222637792966207	0.59822944457919	0.264494429024261
NZ_HF952036.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	3686	0.013133683444473	0.683725442638855	0.267427640371448
NZ_HF952037.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	6791	0.195344735793607	0.228353140916808	0.24987106655262
NZ_HF952038.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	3826	0.00735741081636639	0.767887460586951	0.271179739286599
NZ_HF952039.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	205630	0.093202789827139	0.347319912684938	0.252060589971695
NZ_HF952040.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	1128	0.685106510547944	0.0789652011001714	0.209132661118921
NZ_HF952041.1 Thermobrachium celere DSM 8682, whole genome shotgun sequence	8044	0.149764335248582	0.269100169779287	0.252060589971695
