name	length	score	pvalue	qvalue
NZ_KB898490.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00020.20, whole genome shotgun sequence	55090	0.00629098236540955	0.78959495512976	0.953123131502372
NZ_KB898491.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00021.21, whole genome shotgun sequence	52531	0.00131204008377881	0.926631093863691	0.953123131502372
NZ_KB898492.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00022.22, whole genome shotgun sequence	49493	0.00322942739186234	0.859325733689061	0.953123131502372
NZ_KB898493.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00023.23, whole genome shotgun sequence	48758	0.00862037432822334	0.747635217074945	0.953123131502372
NZ_KB898494.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00024.24, whole genome shotgun sequence	47583	0.00343121331001565	0.853868542323551	0.953123131502372
NZ_KB898495.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00025.25, whole genome shotgun sequence	45940	0.00300903830950194	0.865268008731506	0.953123131502372
NZ_KB898496.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00026.26, whole genome shotgun sequence	45451	0.00295122475025151	0.866965801600776	0.953123131502372
NZ_KB898497.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00027.27, whole genome shotgun sequence	43703	0.00316516552195816	0.860659713800631	0.953123131502372
NZ_KB898498.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00028.28, whole genome shotgun sequence	43047	0.00315093342079934	0.861266068396798	0.953123131502372
NZ_KB898499.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00029.29, whole genome shotgun sequence	41454	0.00548218034762964	0.805723987387824	0.953123131502372
NZ_KB898500.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00030.30, whole genome shotgun sequence	40020	0.00467176763378394	0.820397768615086	0.953123131502372
NZ_KB898501.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00031.31, whole genome shotgun sequence	37698	0.0123747029290681	0.69306330341984	0.953123131502372
NZ_KB898502.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00032.32, whole genome shotgun sequence	37575	0.00725949077916179	0.768978898860053	0.953123131502372
NZ_KB898503.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00033.33, whole genome shotgun sequence	36596	0.0131548492902312	0.683482900800388	0.953123131502372
NZ_KB898504.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00034.34, whole genome shotgun sequence	36593	0.00440528586121197	0.825733689061363	0.953123131502372
NZ_KB898505.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00035.35, whole genome shotgun sequence	36590	0.00145926426323125	0.919718651467378	0.953123131502372
NZ_KB898506.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00036.36, whole genome shotgun sequence	35929	0.00312874859887794	0.8619936939122	0.953123131502372
NZ_KB898507.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00037.37, whole genome shotgun sequence	31383	0.00477976192244516	0.819306330341984	0.953123131502372
NZ_KB898508.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00038.38, whole genome shotgun sequence	30354	0.0089095813174316	0.742299296628668	0.953123131502372
NZ_KB898509.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00039.39, whole genome shotgun sequence	30013	0.00185040150813015	0.905408682997817	0.953123131502372
NZ_KB898510.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00040.40, whole genome shotgun sequence	29929	0.000900586226288293	0.947004608294931	0.953123131502372
NZ_KB898511.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00041.41, whole genome shotgun sequence	28715	0.00353591705629931	0.850958040261945	0.953123131502372
NZ_KB898512.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00042.42, whole genome shotgun sequence	27973	0.181439413769777	0.239752607324764	0.953123131502372
NZ_KB898513.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00043.43, whole genome shotgun sequence	26973	0.00115668176739678	0.933179723502304	0.953123131502372
NZ_KB898514.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00044.44, whole genome shotgun sequence	26866	0.00120800866481611	0.930875576036866	0.953123131502372
NZ_KB898515.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00045.45, whole genome shotgun sequence	24077	0.00101956149000776	0.940213436817851	0.953123131502372
NZ_KB898516.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00046.46, whole genome shotgun sequence	24026	0.0538272543372853	0.440819791414019	0.953123131502372
NZ_KB898517.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00047.47, whole genome shotgun sequence	23306	0.0138327187415304	0.675964103807907	0.953123131502372
NZ_KB898518.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00048.48, whole genome shotgun sequence	23018	0.00583758316751402	0.798326461314577	0.953123131502372
NZ_KB898519.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00049.49, whole genome shotgun sequence	22163	0.0141182549087558	0.673902498180936	0.953123131502372
NZ_KB898520.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00050.50, whole genome shotgun sequence	19897	0.0335887456779867	0.523647829250546	0.953123131502372
NZ_KB898521.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00051.51, whole genome shotgun sequence	19057	0.0168985333895636	0.645525103080281	0.953123131502372
NZ_KB898522.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00052.52, whole genome shotgun sequence	18242	0.0653121290359132	0.405651224836284	0.953123131502372
NZ_KB898523.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00053.53, whole genome shotgun sequence	17104	0.0139054550483195	0.675842832888673	0.953123131502372
NZ_KB898524.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00054.54, whole genome shotgun sequence	15355	0.00678335208171754	0.778923114237206	0.953123131502372
NZ_KB898525.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00055.55, whole genome shotgun sequence	13994	0.0203762192862864	0.611690516614116	0.953123131502372
NZ_KB898526.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00056.56, whole genome shotgun sequence	12310	0.0185369295944515	0.629396070822217	0.953123131502372
NZ_KB898527.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00057.57, whole genome shotgun sequence	10786	0.335716805756326	0.145525103080281	0.953123131502372
NZ_KB898528.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00058.58, whole genome shotgun sequence	9657	0.427591424674178	0.11011399466408	0.953123131502372
NZ_KB898529.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00059.59, whole genome shotgun sequence	7830	0.00914960021449416	0.739510065486296	0.953123131502372
NZ_KB898530.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00060.60, whole genome shotgun sequence	6561	0.0010000324553412	0.941789958767888	0.953123131502372
NZ_KB898531.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00061.61, whole genome shotgun sequence	6307	0.396506558949307	0.121392190152801	0.953123131502372
NZ_KB898532.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00062.62, whole genome shotgun sequence	4669	0.0139882242011518	0.674751394615571	0.953123131502372
NZ_KB898533.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00063.63, whole genome shotgun sequence	4524	0.0299784742852783	0.543778801843318	0.953123131502372
NZ_KB898534.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00064.64, whole genome shotgun sequence	4372	0.0276836049830228	0.56051418869755	0.953123131502372
NZ_KB898535.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00065.65, whole genome shotgun sequence	3522	0.297131065884204	0.163594470046083	0.953123131502372
NZ_KB898536.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00066.66, whole genome shotgun sequence	3327	0.515226309761792	0.0839194761096289	0.953123131502372
NZ_KB898537.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00067.67, whole genome shotgun sequence	2760	0.190525309283451	0.392992386494997	0.953123131502372
NZ_KB898538.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00068.68, whole genome shotgun sequence	2514	0.00471268067698507	0.953123131502372	0.953123131502372
NZ_KB898539.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00069.69, whole genome shotgun sequence	2090	0.0849805993569305	0.577191374018416	0.953123131502372
NZ_KB898540.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00070.70, whole genome shotgun sequence	1897	0.423754004558923	0.194762227448479	0.953123131502372
NZ_KB898541.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00071.71, whole genome shotgun sequence	1828	0.216892665307179	0.359867660541316	0.953123131502372
NZ_KB898542.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00072.72, whole genome shotgun sequence	1592	0.0814764869989926	0.585920994937617	0.953123131502372
NZ_KB898543.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00073.73, whole genome shotgun sequence	1539	0.0337581567757432	0.757483955833699	0.953123131502372
NZ_KB898544.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00074.74, whole genome shotgun sequence	1412	0.582147748367926	0.119264957946347	0.953123131502372
NZ_KB898545.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00075.75, whole genome shotgun sequence	1406	0.0380715769335611	0.736397337266313	0.953123131502372
NZ_KB898546.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00076.76, whole genome shotgun sequence	1373	0.0724213903738703	0.611193048192291	0.953123131502372
NZ_KB898547.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00077.77, whole genome shotgun sequence	1237	0.0650135651776802	0.633515366524495	0.953123131502372
NZ_KB898548.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00078.78, whole genome shotgun sequence	1118	0.901763618577251	0.0163829872045282	0.953123131502372
NZ_KB898549.1 Thiomonas sp. FB-6 D466DRAFT_scaffold00079.79, whole genome shotgun sequence	1065	0.560565688458922	0.128512775541117	0.953123131502372
