name	length	score	pvalue	qvalue
NW_015971728.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0027, whole genome shotgun sequence	1123	0.683371784045712	0.0796029816239487	0.126233293594932
NW_015971729.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0028, whole genome shotgun sequence	1099	0.369726151962194	0.227169450312911	0.129742435268165
NW_015971730.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0029, whole genome shotgun sequence	1097	0.289437900197825	0.289113883684777	0.144975038465764
NW_015971731.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0030, whole genome shotgun sequence	1067	0.178309216207296	0.410013154223303	0.171350503446848
NW_015971732.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0031, whole genome shotgun sequence	1051	0.00151294084630623	0.986766054131622	0.247405010148903
NW_015971733.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0032, whole genome shotgun sequence	1027	0.201150246705278	0.379200382668314	0.164101476618922
NW_015971734.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0033, whole genome shotgun sequence	1053473	0.258561716367359	0.184695609992724	0.126233293594932
NW_015971735.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0034, whole genome shotgun sequence	1017	0.151625610042474	0.448678598477299	0.176492698348267
NW_015971736.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0035, whole genome shotgun sequence	985	0.542562684501548	0.167507447864945	0.126233293594932
NW_015971737.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0036, whole genome shotgun sequence	931	0.446975981319347	0.229334657398213	0.129742435268165
NW_015971738.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0037, whole genome shotgun sequence	929	0.10161034559246	0.669831181727905	0.198034822218271
NW_015971739.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0038, whole genome shotgun sequence	905	0.0262216996372205	0.899960278053625	0.22955364609675
NW_015971740.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0039, whole genome shotgun sequence	881	0.28965312804295	0.372512413108242	0.164101476618922
NW_015971741.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0040, whole genome shotgun sequence	802	0.428874186639952	0.243058589870904	0.130798896112094
NW_015971742.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0041, whole genome shotgun sequence	794	0.671517494772249	0.0985302879841112	0.126233293594932
NW_015971743.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0042, whole genome shotgun sequence	5094	0.778758150795416	0.0321367935968955	0.126233293594932
NW_015971744.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0043, whole genome shotgun sequence	778	0.327495626166124	0.331777557100298	0.155749301863491
NW_015971745.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0044, whole genome shotgun sequence	1380919	0.260073721787048	0.183967984477322	0.126233293594932
NW_015971746.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0045, whole genome shotgun sequence	775	0.210132000463444	0.471956305858987	0.176492698348267
NW_015971747.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0046, whole genome shotgun sequence	754	0.724028527357895	0.0741608738828203	0.126233293594932
NW_015971748.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0047, whole genome shotgun sequence	744	0.432524161416174	0.240218470705065	0.130798896112094
NW_015971749.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0048, whole genome shotgun sequence	707	0.488151548051836	0.201688182720953	0.126233293594932
NW_015971750.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0049, whole genome shotgun sequence	697	0.633024550174829	0.117219463753724	0.126233293594932
NW_015971751.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0050, whole genome shotgun sequence	694	0.29428803998061	0.367428003972195	0.164101476618922
NW_015971752.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0051, whole genome shotgun sequence	684	0.617560569067539	0.1253227408143	0.126233293594932
NW_015971753.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0052, whole genome shotgun sequence	682	0.566489061927488	0.153406156901688	0.126233293594932
NW_015971754.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0053, whole genome shotgun sequence	681	0.460432114312838	0.220496524329692	0.128025096829752
NW_015971755.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0054, whole genome shotgun sequence	672	0.0999755993830071	0.673803376365442	0.198034822218271
NW_015971756.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0055, whole genome shotgun sequence	897796	0.251071626135731	0.189182634004366	0.126233293594932
NW_015971757.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0056, whole genome shotgun sequence	667	0.26316736073668	0.403138033763654	0.171051698562822
NW_015971758.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0057, whole genome shotgun sequence	663	0.55034622043436	0.162601787487587	0.126233293594932
NW_015971759.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0058, whole genome shotgun sequence	657	0.683410932574558	0.0923336643495531	0.126233293594932
NW_015971760.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0059, whole genome shotgun sequence	642	0.60123686036978	0.133664349553128	0.126233293594932
NW_015971761.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0060, whole genome shotgun sequence	4687	0.265567934101573	0.180936211496483	0.126233293594932
NW_015971762.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0061, whole genome shotgun sequence	629	0.182200288029577	0.512095332671301	0.181416935986818
NW_015971763.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0062, whole genome shotgun sequence	4756	0.0461097718694864	0.466165413533835	0.176492698348267
NW_015971764.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0063, whole genome shotgun sequence	597	0.176113766313941	0.522125124131082	0.181416935986818
NW_015971765.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0064, whole genome shotgun sequence	594	0.214533620153802	0.46583912611718	0.176492698348267
NW_015971766.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0065, whole genome shotgun sequence	583	0.180745263536727	0.514558093346574	0.181416935986818
NW_015971767.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0066, whole genome shotgun sequence	901868	0.205660371667171	0.219742905651225	0.128025096829752
NW_015971768.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0067, whole genome shotgun sequence	580	0.0673213869513266	0.758828202581927	0.209281306559432
NW_015971769.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0068, whole genome shotgun sequence	571	0.25341138022271	0.415491559086395	0.171350503446848
NW_015971770.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0069, whole genome shotgun sequence	561	0.859990614526841	0.0252432969215492	0.126233293594932
NW_015971771.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0070, whole genome shotgun sequence	557	0.0837072158833711	0.713962264150943	0.201956398329436
NW_015971772.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0071, whole genome shotgun sequence	552	0.125561394237114	0.615571002979146	0.1923841561163
NW_015971773.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0072, whole genome shotgun sequence	549	0.13870255432064	0.588460774577954	0.192349343222524
NW_015971774.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0073, whole genome shotgun sequence	542	0.351627085098265	0.307944389275075	0.149326835083911
NW_015971775.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0074, whole genome shotgun sequence	539	0.147507068925616	0.572254220456802	0.190172720540294
NW_015971776.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0075, whole genome shotgun sequence	538	0.497787444215751	0.195650446871897	0.126233293594932
NW_015971777.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0076, whole genome shotgun sequence	535	0.429057153436327	0.242879841112215	0.130798896112094
NW_015971778.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0077, whole genome shotgun sequence	1369913	0.260810815352329	0.183119088042687	0.126233293594932
NW_015971779.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0078, whole genome shotgun sequence	534	0.659995862771166	0.103813306852036	0.126233293594932
NW_015971780.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0079, whole genome shotgun sequence	533	0.0295109466317508	0.886713008937438	0.22881997129891
NW_015971781.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0080, whole genome shotgun sequence	529	0.210436270701727	0.471539225422046	0.176492698348267
NW_015971782.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0081, whole genome shotgun sequence	518	0.0433930942405017	0.835928500496524	0.220881640161683
NW_015971783.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0082, whole genome shotgun sequence	516	0.488004929068887	0.201807348560079	0.126233293594932
NW_015971784.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0083, whole genome shotgun sequence	511	0.190521583565259	0.500297914597815	0.179485983170651
NW_015971785.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0084, whole genome shotgun sequence	507	0.381716522567278	0.280714995034757	0.143686912372385
NW_015971786.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0085, whole genome shotgun sequence	786597	0.238573145049428	0.194882367208343	0.126233293594932
NW_015971787.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0086, whole genome shotgun sequence	1796733	0.264973178957448	0.181421295173417	0.126233293594932
NW_015971788.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0087, whole genome shotgun sequence	1232130	0.243884274889723	0.191971865146738	0.126233293594932
NW_015971789.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0088, whole genome shotgun sequence	2709267	0.281461465887472	0.173296143584768	0.126233293594932
NW_015971790.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0089, whole genome shotgun sequence	681516	0.248370838909176	0.190880426873636	0.126233293594932
NW_015971791.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0090, whole genome shotgun sequence	1309559	0.227797678338127	0.202158622362358	0.126233293594932
NW_015971792.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0091, whole genome shotgun sequence	632986	0.261380531229935	0.18287654620422	0.126233293594932
NW_015971793.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0092, whole genome shotgun sequence	611389	0.217625791638888	0.208828522920204	0.126233293594932
NW_015971794.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0093, whole genome shotgun sequence	585149	0.236732994186133	0.195731263642978	0.126233293594932
NW_015971795.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0094, whole genome shotgun sequence	538387	0.321168501545426	0.153165170991996	0.126233293594932
NW_015971796.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0095, whole genome shotgun sequence	493718	0.292854300446504	0.165292262915353	0.126233293594932
NW_015971797.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0096, whole genome shotgun sequence	448441	0.276598612596115	0.175600291050206	0.126233293594932
NW_015971798.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0097, whole genome shotgun sequence	435076	0.245790019853563	0.191729323308271	0.126233293594932
NW_015971799.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0098, whole genome shotgun sequence	1174881	0.245543189724104	0.191729323308271	0.126233293594932
NW_015971800.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0099, whole genome shotgun sequence	2343619	0.272596231367415	0.177540625757943	0.126233293594932
NW_015971801.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0100, whole genome shotgun sequence	462035	0.219817779117225	0.207494542808634	0.126233293594932
NW_015971802.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0101, whole genome shotgun sequence	399957	0.230760472658868	0.199733203977686	0.126233293594932
NW_015971803.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0102, whole genome shotgun sequence	335470	0.301630031662597	0.160562697065244	0.126233293594932
NW_015971804.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0103, whole genome shotgun sequence	329146	0.298416809142216	0.162624302692214	0.126233293594932
NW_015971805.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0104, whole genome shotgun sequence	322461	0.337197249118334	0.144191122968712	0.126233293594932
NW_015971806.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0105, whole genome shotgun sequence	266002	0.233080021620121	0.198641765704584	0.126233293594932
NW_015971807.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0106, whole genome shotgun sequence	260114	0.248308417369414	0.190880426873636	0.126233293594932
NW_015971808.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0107, whole genome shotgun sequence	505471	0.262494549869998	0.18251273344652	0.126233293594932
NW_015971809.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0108, whole genome shotgun sequence	408127	0.261780521481855	0.182755275284987	0.126233293594932
NW_015971810.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0109, whole genome shotgun sequence	262740	0.219669725782466	0.207858355566335	0.126233293594932
NW_015971811.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0110, whole genome shotgun sequence	3171699	0.250406305215296	0.1896677176813	0.126233293594932
NW_015971812.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0111, whole genome shotgun sequence	298330	0.212464354275533	0.213315546931846	0.12720311494055
NW_015971813.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0112, whole genome shotgun sequence	138392	0.310918947812246	0.157167111326704	0.126233293594932
NW_015971814.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0113, whole genome shotgun sequence	124781	0.231799319667854	0.199369391219985	0.126233293594932
NW_015971815.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0114, whole genome shotgun sequence	123697	0.221765551263216	0.205796749939365	0.126233293594932
NW_015971816.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0115, whole genome shotgun sequence	107948	0.0706388546520925	0.394009216589862	0.168801426851624
NW_015971817.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0116, whole genome shotgun sequence	113114	0.265312551983651	0.18117875333495	0.126233293594932
NW_015971818.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0117, whole genome shotgun sequence	90860	0.310342391540748	0.157167111326704	0.126233293594932
NW_015971819.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0118, whole genome shotgun sequence	92680	0.234110995683254	0.197550327431482	0.126233293594932
NW_015971820.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0119, whole genome shotgun sequence	69583	0.0216246795869492	0.602110113994664	0.1923841561163
NW_015971821.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0120, whole genome shotgun sequence	50567	0.343168992356731	0.140916808149406	0.126233293594932
NW_015971822.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0121, whole genome shotgun sequence	2448542	0.262500843882326	0.18251273344652	0.126233293594932
NW_015971823.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0122, whole genome shotgun sequence	50110	0.340600909548194	0.142250788260975	0.126233293594932
NW_015971824.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0123, whole genome shotgun sequence	69366	0.0120919008864105	0.696822701916081	0.198379846632734
NW_015971825.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0124, whole genome shotgun sequence	42388	0.136150499284706	0.283288867329614	0.143686912372385
NW_015971826.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0125, whole genome shotgun sequence	77645	0.0598541631882965	0.421901528013582	0.17143968646467
NW_015971827.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0126, whole genome shotgun sequence	27542	0.326199386491808	0.15025466893039	0.126233293594932
NW_015971828.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0127, whole genome shotgun sequence	38309	0.00629247774405635	0.78959495512976	0.216414046737334
NW_015971829.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0128, whole genome shotgun sequence	56286	0.0179243264187142	0.635217074945428	0.192799887783752
NW_015971830.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0129, whole genome shotgun sequence	27849	0.0402221678198506	0.490177055542081	0.178761736822848
NW_015971831.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0130, whole genome shotgun sequence	16809	0.00871233671422281	0.745573611447975	0.206994164320204
NW_015971832.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0131, whole genome shotgun sequence	28124	0.138610634685874	0.28110599078341	0.143686912372385
NW_015971833.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0132, whole genome shotgun sequence	2107841	0.287830638542429	0.167475139461557	0.126233293594932
NW_015971834.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0133, whole genome shotgun sequence	53471	0.00561668049946369	0.803298569003153	0.217468493563685
NW_015971835.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0134, whole genome shotgun sequence	30520	0.0384336492183124	0.496846956099927	0.179485983170651
NW_015971836.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0135, whole genome shotgun sequence	40272	0.0142638868497015	0.672568518069367	0.198034822218271
NW_015971837.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0136, whole genome shotgun sequence	38480	0.0183935221951115	0.630366238176085	0.192799887783752
NW_015971838.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0137, whole genome shotgun sequence	11717	0.0317730267492385	0.534077128304632	0.184120000473749
NW_015971839.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0138, whole genome shotgun sequence	10105	0.0125609679912354	0.691122968712103	0.198034822218271
NW_015971840.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0139, whole genome shotgun sequence	8896	0.0250815841261481	0.575066699005578	0.190172720540294
NW_015971841.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0140, whole genome shotgun sequence	20036	0.0273602809696302	0.562575794324521	0.189503267885039
NW_015971842.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0141, whole genome shotgun sequence	23515	0.0206581350017175	0.609265098229445	0.1923841561163
NW_015971843.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0142, whole genome shotgun sequence	8105	0.0455465568480616	0.468105748241572	0.176492698348267
NW_015971844.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0143, whole genome shotgun sequence	1841144	0.293398650654922	0.164685908319185	0.126233293594932
NW_015971845.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0144, whole genome shotgun sequence	16489	0.0301287372316235	0.543293718166384	0.185845448942939
NW_015971846.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0145, whole genome shotgun sequence	7466	0.0132494847665457	0.681906378850352	0.198034822218271
NW_015971847.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0146, whole genome shotgun sequence	10080	0.012682994834114	0.689425175842833	0.198034822218271
NW_015971848.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0147, whole genome shotgun sequence	12534	0.0195740594338507	0.618845500848896	0.1923841561163
NW_015971849.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0148, whole genome shotgun sequence	6249	0.0589445711188181	0.423478049963619	0.17143968646467
NW_015971850.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0149, whole genome shotgun sequence	14179	0.118143157090148	0.307421780257094	0.149326835083911
NW_015971851.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0150, whole genome shotgun sequence	13217	0.0465872654417124	0.464588891583798	0.176492698348267
NW_015971852.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0151, whole genome shotgun sequence	15319	0.00870169136336419	0.745694882367208	0.206994164320204
NW_015971853.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0152, whole genome shotgun sequence	4752	0.0058593928843328	0.797841377637643	0.217324404636287
NW_015971854.1 Scedosporium apiospermum strain IHEM 14462 chromosome Unknown SEQ_SAPIO_0153, whole genome shotgun sequence	11977	0.137122920763709	0.282197429056512	0.143686912372385
