name	length	score	pvalue	qvalue
NZ_AQPW01000101.1 Gordonia terrae C-6 contig101, whole genome shotgun sequence	516	0.195083109365361	0.493167825223436	0.0626146866334243
NZ_AQPW01000102.1 Gordonia terrae C-6 contig102, whole genome shotgun sequence	503	0.972555218175369	0.0012909632571996	0.0120251125483239
NZ_AQPW01000103.1 Gordonia terrae C-6 contig103, whole genome shotgun sequence	481	0.822625899559945	0.036901688182721	0.0512934209186575
NZ_AQPW01000104.1 Gordonia terrae C-6 contig104, whole genome shotgun sequence	475	0.0996818394999014	0.674478649453823	0.0626146866334243
NZ_AQPW01000105.1 Gordonia terrae C-6 contig105, whole genome shotgun sequence	448	0.427230103408794	0.244329692154916	0.0626146866334243
NZ_AQPW01000106.1 Gordonia terrae C-6 contig106, whole genome shotgun sequence	439	0.0259047381582368	0.901132075471698	0.0777004905823092
NZ_AQPW01000107.1 Gordonia terrae C-6 contig107, whole genome shotgun sequence	424	0.55891869541539	0.157755710029791	0.0626146866334243
NZ_AQPW01000108.1 Gordonia terrae C-6 contig108, whole genome shotgun sequence	408	0.471358855823078	0.213008937437934	0.0626146866334243
NZ_AQPW01000109.1 Gordonia terrae C-6 contig109, whole genome shotgun sequence	382	0.239446549382424	0.432413108242304	0.0626146866334243
NZ_AQPW01000110.1 Gordonia terrae C-6 contig110, whole genome shotgun sequence	367	0.156751203331241	0.555014895729891	0.0626146866334243
NZ_AQPW01000111.1 Gordonia terrae C-6 contig111, whole genome shotgun sequence	352	0.933485275375489	0.00685203574975174	0.0189062288642487
NZ_AQPW01000112.1 Gordonia terrae C-6 contig112, whole genome shotgun sequence	350	0.896144787632813	0.0145382323733863	0.0320912684721857
NZ_AQPW01000113.1 Gordonia terrae C-6 contig113, whole genome shotgun sequence	349	0.0525676218525349	0.804230387288977	0.0714089514263891
NZ_AQPW01000114.1 Gordonia terrae C-6 contig114, whole genome shotgun sequence	347	0.96194024991099	0.00242303872889772	0.0120251125483239
NZ_AQPW01000115.1 Gordonia terrae C-6 contig115, whole genome shotgun sequence	334	0.213051398924509	0.468043694141013	0.0626146866334243
NZ_AQPW01000116.1 Gordonia terrae C-6 contig116, whole genome shotgun sequence	327	0.146016035503685	0.574875868917577	0.0626146866334243
NZ_AQPW01000117.1 Gordonia terrae C-6 contig117, whole genome shotgun sequence	324	0.859304877508084	0.0255014895729891	0.0469093678486868
NZ_AQPW01000118.1 Gordonia terrae C-6 contig118, whole genome shotgun sequence	312	0.138717305697448	0.588440913604767	0.0626146866334243
NZ_AQPW01000119.1 Gordonia terrae C-6 contig119, whole genome shotgun sequence	302	0.68502666696408	0.0914796425024826	0.0626146866334243
NZ_AQPW01000120.1 Gordonia terrae C-6 contig120, whole genome shotgun sequence	299	0.0100468504060428	0.966335650446872	0.0820408085074714
NZ_AQPW01000121.1 Gordonia terrae C-6 contig121, whole genome shotgun sequence	298	0.704004802640304	0.0832770605759682	0.0626146866334243
NZ_AQPW01000122.1 Gordonia terrae C-6 contig122, whole genome shotgun sequence	272	0.801977821525835	0.0439324726911619	0.0512934209186575
NZ_AQPW01000123.1 Gordonia terrae C-6 contig123, whole genome shotgun sequence	272	0.780031269870204	0.0511221449851043	0.0512934209186575
NZ_AQPW01000124.1 Gordonia terrae C-6 contig124, whole genome shotgun sequence	268	0.213920908213415	0.466613704071499	0.0626146866334243
NZ_AQPW01000125.1 Gordonia terrae C-6 contig125, whole genome shotgun sequence	265	0.321524562626773	0.338490566037736	0.0626146866334243
NZ_AQPW01000126.1 Gordonia terrae C-6 contig126, whole genome shotgun sequence	257	0.421217623308261	0.249056603773585	0.0626146866334243
NZ_AQPW01000127.1 Gordonia terrae C-6 contig127, whole genome shotgun sequence	246	0.373920375439168	0.287308838133069	0.0626146866334243
NZ_AQPW01000128.1 Gordonia terrae C-6 contig128, whole genome shotgun sequence	215	0.633714363928451	0.11682224428997	0.0626146866334243
NZ_AQPW01000129.1 Gordonia terrae C-6 contig129, whole genome shotgun sequence	207	0.393356892256292	0.271082423038729	0.0626146866334243
NZ_AQPW01000130.1 Gordonia terrae C-6 contig130, whole genome shotgun sequence	204	0.603463928837926	0.132413108242304	0.0626146866334243
