name	length	score	pvalue	qvalue
NZ_BAWW01000053.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	1137	0.027096558050995	0.791087017180213	0.520677416994122
NZ_BAWW01000052.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	244	0.085360223286867	0.70987090367428	0.520677416994122
NZ_BAWW01000051.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	388	0.255736700517009	0.412492552135055	0.520677416994122
NZ_BAWW01000050.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	203	0.134241137713272	0.597418073485601	0.520677416994122
NZ_BAWW01000049.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	228	0.777992949780088	0.051896722939424	0.214409998193844
NZ_BAWW01000048.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	254	0.259290315935323	0.407924528301887	0.520677416994122
NZ_BAWW01000047.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	256	0.948404444954309	0.00427010923535253	0.0882092415072263
NZ_BAWW01000046.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	245	0.280640922277301	0.383118172790467	0.520677416994122
NZ_BAWW01000045.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	246	0.874786619565202	0.0204369414101291	0.120621009316858
NZ_BAWW01000044.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	284	0.904210045098972	0.0127507447864945	0.105358759158398
NZ_BAWW01000043.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	246	0.837764167588507	0.0319761668321748	0.146787471655436
NZ_BAWW01000042.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	368	0.134240732684437	0.597418073485601	0.520677416994122
NZ_BAWW01000041.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	268	0.450183860202279	0.227169811320755	0.493979222374616
NZ_BAWW01000040.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	1973	0.517323089221008	0.148044804081795	0.451356947829355
NZ_BAWW01000039.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	97022	0.00913469441161995	0.739752607324764	0.520677416994122
NZ_BAWW01000038.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	26061	0.0264755916187232	0.567911714770798	0.520677416994122
NZ_BAWW01000037.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	253	0.140657898444813	0.584568023833168	0.520677416994122
NZ_BAWW01000036.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	2423	0.234028151395465	0.341850360744609	0.520677416994122
NZ_BAWW01000035.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	1683	0.335906589639044	0.251086219954558	0.493979222374616
NZ_BAWW01000034.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	214	0.03224069543217	0.876762661370407	0.538126914384024
NZ_BAWW01000033.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	191884	0.00841750789301489	0.749696822701916	0.520677416994122
NZ_BAWW01000032.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	191	0.979639556761114	0.000734856007944389	0.0303603901001616
NZ_BAWW01000031.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	2370	0.07903570818791	0.592537967871806	0.520677416994122
NZ_BAWW01000030.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	946	0.379212132676913	0.282820258192651	0.520677416994122
NZ_BAWW01000029.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	238	0.643520461242453	0.112115193644489	0.386000905665345
NZ_BAWW01000028.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	149503	0.0106769045388534	0.714528256124181	0.520677416994122
NZ_BAWW01000027.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	529	0.721306278446133	0.0751936444885799	0.282418763929267
NZ_BAWW01000026.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	272	0.857868920280812	0.0258987090367428	0.133749826657469
NZ_BAWW01000025.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	58613	0.0088677606025596	0.742541838467136	0.520677416994122
NZ_BAWW01000024.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	249	0.212244162742856	0.469116186693148	0.520677416994122
NZ_BAWW01000023.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	207	0.0266450038305325	0.898252234359484	0.538126914384024
NZ_BAWW01000022.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	220	0.169930312100583	0.532611717974181	0.520677416994122
NZ_BAWW01000021.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	301	0.524536560359032	0.178550148957299	0.491783616217033
NZ_BAWW01000020.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	284	0.935179524101461	0.00649453823237339	0.0894400681329086
NZ_BAWW01000019.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	622	0.168006006640329	0.535590863952334	0.520677416994122
NZ_BAWW01000018.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	230	0.287057267252285	0.375829195630586	0.520677416994122
NZ_BAWW01000017.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	600	0.0518777327694226	0.806554121151936	0.520677416994122
NZ_BAWW01000016.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	279	0.461771456935745	0.219682224428997	0.493979222374616
NZ_BAWW01000015.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	3420	0.012840056177568	0.687848653892796	0.520677416994122
NZ_BAWW01000014.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	1635	0.0275847135194503	0.788097420975007	0.520677416994122
NZ_BAWW01000013.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	49616	0.00540316449586578	0.806572883822459	0.520677416994122
NZ_BAWW01000012.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	479	0.452455875130397	0.225521350546177	0.493979222374616
NZ_BAWW01000011.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	62042	0.00799209591382078	0.757943245209799	0.520677416994122
NZ_BAWW01000010.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	9935	0.026845924490071	0.56560756730536	0.520677416994122
NZ_BAWW01000009.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	337	0.259600676835178	0.407567030784508	0.520677416994122
NZ_BAWW01000008.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	386714	0.010191011638335	0.722774678632064	0.520677416994122
NZ_BAWW01000007.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	126357	0.0125828249456149	0.690637885035169	0.520677416994122
NZ_BAWW01000006.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	1611	0.275312498699748	0.30087296209192	0.520677416994122
NZ_BAWW01000005.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	258648	0.0112164812964914	0.708100897404802	0.520677416994122
NZ_BAWW01000004.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	25125	0.00736799766152437	0.767644918748484	0.520677416994122
NZ_BAWW01000003.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	285037	0.00877034860297625	0.744603444094106	0.520677416994122
NZ_BAWW01000002.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	244240	0.0172330100018711	0.642129517341741	0.520677416994122
NZ_BAWW01000001.1 Parachlamydia acanthamoebae strain Bn9, whole genome shotgun sequence	34968	0.0594505382906582	0.422629153528984	0.520677416994122
